0.0,0.0,0.0,0.0,163,0.0,0.0,0.0,0.0,1,0
2.041371941566471,0.0,33.274710499426874,6.5,313,782.0,0.0,701.0,0.0,2,0
0.0,0.0,0.0,0.0,171,0.0,0.0,0.0,0.0,1,0
0.016188979149303652,249544704.0,87.29217300060554,1.5,303,7.0,0.0,157.0,0.0,2,0
0.0,0.0,0.0,0.0,153,0.0,0.0,0.0,0.0,1,0
1.6162359979358394,249544704.0,94.53546215753522,6.34428877022476,646,7.123903424387503,0.0,671.1811882792902,0.0,4,0
0.15967905521397271,0.0,45.265126999765926,0.5,309,7.0,0.0,56.0,0.0,2,0
0.0,0.0,0.0,0.0,171,0.0,0.0,0.0,0.0,1,0
1.4782525300979663,0.0,11.442428999544063,1.5,303,1.0,0.0,157.0,0.0,2,0
0.0,0.0,0.0,0.0,163,0.0,0.0,0.0,0.0,1,0
1.035867753751728,0.0,91.73589509261464,6.800735254367722,638,7.280109889280518,0.0,718.8259525086723,0.0,4,0
0.08197748661049928,0.0,148.35941299952538,4.5,317,6.0,0.0,488.5,0.0,2,0
0.24678353219002594,0.0,54.58701943659411,8.259674462242577,478,9.977753031397176,0.0,876.8056923983913,0.0,3,0
1.4423814285356844,0.0,27.41629669383434,8.055363982396381,479,4.320493798938574,0.0,854.101086913409,0.0,3,0
0.0,0.0,0.0,0.0,171,0.0,0.0,0.0,0.0,1,0
1.2773770093917902,0.0,57.251030499173794,1.5,303,11896.0,0.0,157.0,0.0,2,0
1.467273941160738,0.0,31.206398617148498,3.2998316455372216,463,7.363574011458175,0.0,358.0431383072281,0.0,3,0
1.6380374431610107,0.0,112.83270500007347,1.0,308,3980.0,0.0,111.5,0.0,2,0
0.0,0.0,0.0,0.0,171,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,163,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,171,0.0,0.0,0.0,0.0,1,0
0.28954958210162957,322833954.0535862,223.3185399079147,4.7034507523298075,2210,34.06386558767971,0.0,501.6335966680486,0.0,14,0
1.9460408344245377,505670515.65629816,786.2538641116887,2.0548046676563256,466,4.988876515698588,0.0,228.02972515783014,0.0,3,0
1.6093344688415527,527951872.0,714.6929404998446,10.5,321,9.0,0.0,1113.5,0.0,2,0
0.0,0.0,0.0,0.0,150,0.0,0.0,0.0,0.0,1,0
1.1361212078523617,0.0,56.5552345870421,7.917543811056558,631,1810.5838837237009,0.0,838.4683580791824,0.0,4,0
0.32294750213623047,0.0,27.33388750039012,0.5,309,6.0,0.0,56.0,0.0,2,0
0.807563066482544,0.0,42.44500349977898,9.0,324,3.0,0.0,956.5,0.0,2,0
0.0,0.0,0.0,0.0,150,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,154,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,153,0.0,0.0,0.0,0.0,1,0
1.276888012886053,527951872.0,184.88627550050296,5.0,316,2.0,0.0,544.0,0.0,2,0
2.326259970664981,0.0,29.067918500004453,2.5,305,4.0,0.0,268.5,0.0,2,0
0.0,0.0,0.0,0.0,163,0.0,0.0,0.0,0.0,1,0
0.15989053249363575,0.0,28.58332150026399,6.5,329,1.0,0.0,679.0,0.0,2,0
0.9082485437393266,527951872.0,3.6661280000771512,4.5,317,7.0,0.0,488.5,0.0,2,0
0.5898044109344482,0.0,35.565343500820745,0.0,308,7.0,0.0,0.0,0.0,2,0
0.0,0.0,0.0,0.0,155,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,163,0.0,0.0,0.0,0.0,1,0
0.8740535016152866,422361497.6,88.08189581688508,8.352245207128439,804,12.354756169184402,0.0,885.4454246310158,0.0,5,0
0.12731409072875977,0.0,17.706704000374884,0.5,307,1.0,0.0,55.5,0.0,2,0
1.2481069284688728,422361497.6,82.76822547303873,4.0,800,12.560254774486065,0.0,434.1209048180011,0.0,5,0
0.0,0.0,0.0,0.0,155,0.0,0.0,0.0,0.0,1,0
0.7012319564819336,0.0,28.888487999211065,6.5,313,1.0,0.0,701.0,0.0,2,0
0.0,0.0,0.0,0.0,153,0.0,0.0,0.0,0.0,1,0
1.8708120584487953,0.0,99.55300350065954,1.0,308,6.0,0.0,111.5,0.0,2,0
0.8028810024261475,527951872.0,38.33645200029423,6.5,313,8.0,0.0,701.0,0.0,2,0
1.0083421816399412,0.0,94.8841927405144,7.363574011458174,487,4.320493798938574,0.0,783.4353125107962,0.0,3,0
0.5023238833417611,0.0,106.99070191087584,9.104333522498441,475,6.599663291074444,0.0,965.3645252787502,0.0,3,0
0.0,0.0,0.0,0.0,154,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,158,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,155,0.0,0.0,0.0,0.0,1,0
0.24293072745417618,497757798.4417762,78.19432370821006,3.6817870057290873,475,8.219218670625303,0.0,399.4098424203167,0.0,3,0
0.0,0.0,0.0,0.0,171,0.0,0.0,0.0,0.0,1,0
0.9271224737167435,0.0,11.468308499388513,0.5,309,3.0,0.0,56.0,0.0,2,0
0.0,0.0,0.0,0.0,150,0.0,0.0,0.0,0.0,1,0
0.5863795280456543,0.0,4.683983999711927,0.5,307,7.0,0.0,55.5,0.0,2,0
0.7160970297196599,0.0,56.72061746876405,7.917543811056558,631,8.411301920630361,0.0,838.4683580791824,0.0,4,0
0.42507845952974926,497757798.4417762,39.57388457161907,6.944222218666553,488,4.898979485566356,0.0,736.5352824014761,0.0,3,0
0.5041581351915779,0.0,35.35663754465437,1.699673171197595,457,1.632993161855452,0.0,179.982097875193,0.0,3,0
0.4699070453643799,0.0,49.02695799955836,8.0,326,1.0,0.0,845.0,0.0,2,0
0.753788367934847,0.0,25.845323585882824,5.354126134736337,471,9.285592184789413,0.0,577.8171567777014,0.0,3,0
1.0211066007614205,0.0,12.489974499658274,0.0,316,8.0,0.0,0.0,0.0,2,0
1.3290468307898886,0.0,87.29094868185885,8.317902379807062,627,14.585952145814822,0.0,883.0295507512758,0.0,4,0
1.0854735374450684,0.0,84.64109850046952,6.5,313,8.0,0.0,701.0,0.0,2,0
0.6490039825439453,527951872.0,34.5029579993934,4.0,334,6.0,0.0,412.5,0.0,2,0
0.2625545263290676,0.0,15.854364499318763,2.0,312,6.0,0.0,222.0,0.0,2,0
0.0,0.0,0.0,0.0,158,0.0,0.0,0.0,0.0,1,0
1.1681404113769531,0.0,6.945190499209275,1.5,303,5.0,0.0,157.0,0.0,2,0
2.117759579675652,497757798.4417762,29.350822487598734,6.531972647421808,489,5.887840577551898,0.0,690.0040257531513,0.0,3,0
0.0,0.0,0.0,0.0,158,0.0,0.0,0.0,0.0,1,0
1.8906699625596164,0.0,31.08743532729682,4.0,636,5846.541092817188,0.0,432.5,0.0,4,0
0.13456404209142242,0.0,31.45988949927414,1.0,308,4.0,0.0,111.5,0.0,2,0
1.7599187842881245,0.0,77.77643784558839,2.0548046676563256,466,6.18241233033047,0.0,228.02972515783017,0.0,3,0
0.0,0.0,0.0,0.0,163,0.0,0.0,0.0,0.0,1,0
1.429218792757392,0.0,145.18819836643695,9.09945053286186,800,19.032603605392513,0.0,964.7616078596826,0.0,5,0
0.0,0.0,0.0,0.0,171,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,163,0.0,0.0,0.0,0.0,1,0
0.41720008850097656,0.0,130.25628549894464,10.5,321,3.0,0.0,1113.5,0.0,2,0
0.38657057285310675,0.0,10.008620500229881,1.0,308,3.0,0.0,111.5,0.0,2,0
1.166946545893161,0.0,45.043884791055014,1.8708286933869707,620,93.40770846134703,0.0,207.66243642026356,0.0,4,0
2.053964495658878,0.0,122.95497349896323,4.5,317,2023.0,0.0,488.5,0.0,2,0
0.7545756101608371,0.0,44.39022750011645,5.0,316,2.0,0.0,544.0,0.0,2,0
1.0173569917678902,0.0,20.09637849914725,2.0,312,2.0,0.0,222.0,0.0,2,0
1.3507682445070857,0.0,87.71654128081545,1.9390719429665317,761,11.973303637676612,0.0,206.93767177582723,0.0,5,0
1.1732098312363388,0.0,99.72709485402373,4.14578098794425,637,1218.7883327305033,0.0,450.2562464863758,0.0,4,0
1.6262757633025138,0.0,77.27670458436681,8.215838362577491,628,12.114041439585717,0.0,871.7025008568004,0.0,4,0
0.0,0.0,0.0,0.0,163,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,171,0.0,0.0,0.0,0.0,1,0
1.3859881728090797,457219733.12755024,97.86286247277292,6.928203230275509,668,1927.4928663940627,0.0,731.7914661978507,0.0,4,0
0.0,0.0,0.0,0.0,154,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,155,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,171,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,163,0.0,0.0,0.0,0.0,1,0
1.2714986970744957,0.0,34.95781934668111,3.265986323710904,462,6.599663291074444,0.0,354.7960290395345,0.0,3,0
0.0,0.0,0.0,0.0,150,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,155,0.0,0.0,0.0,0.0,1,0
0.8045137383311961,0.0,45.74758742808588,0.4714045207910317,463,13.063945294843617,0.0,52.79730632859555,0.0,3,0
0.0,0.0,0.0,0.0,154,0.0,0.0,0.0,0.0,1,0
0.0060024261474609375,527951872.0,6.304681000074197,4.0,308,2.0,0.0,434.5,0.0,2,0
1.0399292867244438,0.0,77.9657727021503,6.752777206453653,830,9.38083151964686,0.0,713.8071448227455,0.0,5,0
0.6320451332583551,0.0,30.86251812530848,1.4142135623730951,471,6.18241233033047,0.0,156.5063009026225,0.0,3,0
0.2755937330822844,497757798.4417762,67.0143292673609,8.48528137423857,477,8.379870059984357,0.0,901.7968482732437,0.0,3,0
0.5543834050222267,0.0,9.0966878204757,3.681787005729087,475,5.2493385826745405,0.0,399.4098424203167,0.0,3,0
1.3727660179138184,0.0,1.314700000875746,4.0,318,5000.0,0.0,432.5,0.0,2,0
0.2978980541229248,0.0,73.18947900057537,1.5,303,4.0,0.0,157.0,0.0,2,0
1.3390028501732718,0.0,49.237404508562335,5.354126134736337,471,8.640987597877148,0.0,577.8171567777014,0.0,3,0
0.0,0.0,0.0,0.0,153,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,158,0.0,0.0,0.0,0.0,1,0
0.8585137395234281,457219733.12755024,103.06599757252263,7.762087348130012,634,13.444329659748751,0.0,822.0989523773887,0.0,4,0
0.3771824836730957,0.0,37.849168999855465,4.0,334,7.0,0.0,412.5,0.0,2,0
1.1655936393180788,457219733.12755024,44.0724338155599,1.8708286933869707,620,8.306623862918075,0.0,207.66243642026356,0.0,4,0
0.0,0.0,0.0,0.0,150,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,153,0.0,0.0,0.0,0.0,1,0
1.5939124822616622,0.0,3.7193300004219054,4.0,334,1.0,0.0,412.5,0.0,2,0
0.0,0.0,0.0,0.0,158,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,150,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,154,0.0,0.0,0.0,0.0,1,0
2.140001058578491,0.0,23.98379950045637,5.0,316,3.0,0.0,544.0,0.0,2,0
0.6437436745093543,459693576.59806705,87.63628899019821,4.656984002549289,623,8911.405444709606,0.0,502.4186501315412,0.0,4,0
0.3224100747262109,497757798.4417762,77.59955813539432,7.542472332656507,497,7.483314773547883,0.0,796.6736401368436,0.0,3,0
0.5725681153927195,423257091.47172934,434.0240951970078,6.87683493518361,3005,43.472027494875775,0.0,732.3158689090083,0.0,19,0
0.0,0.0,0.0,0.0,158,0.0,0.0,0.0,0.0,1,0
0.22537750034429546,461629276.05457485,135.45601595226955,4.123105625617661,624,12.68857754044952,0.0,448.2724478484039,0.0,4,0
1.7416074285023884,523981566.1319012,1275.4608876480013,3.7712361663282534,505,11.469767022723502,0.0,388.90872965260115,0.0,3,0
0.0,0.0,0.0,0.0,155,0.0,0.0,0.0,0.0,1,0
0.681468648363098,542470190.7468324,67.1621934378081,7.166589146867566,794,11.973303637676612,0.0,764.0320935667559,0.0,5,0
0.731544017791748,0.0,14.681178500723036,4.0,318,7.0,0.0,432.5,0.0,2,0
0.0,0.0,0.0,0.0,153,0.0,0.0,0.0,0.0,1,0
0.3648104667663574,553656320.0,20.57953700023063,0.0,306,1.0,0.0,0.0,0.0,2,0
0.0,0.0,0.0,0.0,154,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,155,0.0,0.0,0.0,0.0,1,0
0.9062385330729174,0.0,73.14197641296536,2.160246899469287,465,4.988876515698588,0.0,239.78740584109082,0.0,3,0
0.9887037224485191,0.0,13.473245104611593,1.8856180831641267,454,4.320493798938574,0.0,200.34692133618847,0.0,3,0
1.2184040546417236,0.0,4.08970149965171,9.0,324,147.0,0.0,956.5,0.0,2,0
0.4103665351867676,553656320.0,33.959121999942,6.5,329,5.0,0.0,679.0,0.0,2,0
0.0,0.0,0.0,0.0,154,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,155,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,171,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,154,0.0,0.0,0.0,0.0,1,0
1.277343842952862,521992184.4250522,29.192256715401264,0.0,474,10.624918300339486,0.0,0.0,0.0,3,0
1.016183720112463,521992184.4250522,71.55007034733175,8.65383665716478,484,6.599663291074444,0.0,919.284625250647,0.0,3,0
1.740587592124943,553656320.0,19.088684499365627,8.5,325,1.0,0.0,901.0,0.0,2,0
1.7443224983100518,0.0,24.44640326897251,2.0591260281974,762,10.910545357588685,0.0,219.97945358601106,0.0,5,0
0.0,0.0,0.0,0.0,171,0.0,0.0,0.0,0.0,1,0
1.0147809982299805,0.0,40.212740499555366,10.5,321,1.0,0.0,1113.5,0.0,2,0
0.20343101024631177,553656320.0,1.192517999697884,4.0,318,5.0,0.0,432.5,0.0,2,0
1.2218806869494776,500232860.6134387,78.77668044226132,9.348141799418793,1123,10237.383227511744,0.0,990.2303380774493,0.0,7,0
0.0,0.0,0.0,0.0,153,0.0,0.0,0.0,0.0,1,0
0.5172412289795282,0.0,72.51403032046831,8.9566858950296,476,10.624918300339486,0.0,948.9173948359373,0.0,3,0
0.7569072020640191,521992184.4250522,48.513124747560056,2.160246899469287,459,9.797958971132712,0.0,231.30979707358316,0.0,3,0
0.0,0.0,0.0,0.0,155,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,155,0.0,0.0,0.0,0.0,1,0
0.4255641751192849,0.0,32.923806495375516,3.299831645537222,476,11.469767022723502,0.0,356.29856394134777,0.0,3,0
0.6885311451558589,521992184.4250522,29.01428563989027,1.8856180831641267,470,7.483314773547883,0.0,209.30360723121808,0.0,3,0
1.653576211362323,479480438.08580637,30.270555067917105,8.52936105461599,650,8.306623862918075,0.0,904.1939435209683,0.0,4,0
0.0,0.0,0.0,0.0,150,0.0,0.0,0.0,0.0,1,0
1.8828599452972412,553656320.0,5.184241499591735,2.5,321,3059.0,0.0,266.5,0.0,2,0
0.176239013671875,553656320.0,11.815862500043295,9.0,324,8.0,0.0,956.5,0.0,2,0
0.0,0.0,0.0,0.0,158,0.0,0.0,0.0,0.0,1,0
1.4299689882786593,442925056.0,61.71907220363472,3.5777087639996634,780,18.701871564097534,0.0,388.41163731278704,0.0,5,0
1.080043362027629,542470190.7468324,42.41309900618844,6.241794613730893,801,3794.426776207442,0.0,661.3573920355014,0.0,5,0
1.1099674360022689,0.0,36.919888462463625,5.557777333511022,466,6.79869268479038,0.0,600.7351052391284,0.0,3,0
0.0,0.0,0.0,0.0,153,0.0,0.0,0.0,0.0,1,0
1.2598654523827333,264952450.81978709,59.22111473933953,6.128258770283411,463,8.993825042154695,0.0,660.9091381490265,0.0,3,0
1.3572020976909782,443776230.7822609,132.43116782309747,6.8527366796047255,789,8.818163074019441,0.0,727.9652189493672,0.0,5,0
0.0,0.0,0.0,0.0,163,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,155,0.0,0.0,0.0,0.0,1,0
0.5517439842224121,0.0,3.797491999648628,6.5,313,1.0,0.0,701.0,0.0,2,0
0.0,0.0,0.0,0.0,150,0.0,0.0,0.0,0.0,1,0
0.13965201377868652,0.0,2.7495039994391846,0.5,307,4.0,0.0,55.5,0.0,2,0
0.0,0.0,0.0,0.0,153,0.0,0.0,0.0,0.0,1,0
1.7024136062481978,243374366.47812483,53.50659789880892,6.869315832017043,643,11.357816691600547,0.0,728.8358440005541,0.0,4,0
0.0,0.0,0.0,0.0,150,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,155,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,171,0.0,0.0,0.0,0.0,1,0
0.6062904596328853,0.0,45.7934075002413,2.0,304,1637.0,0.0,212.5,0.0,2,0
0.6505285501480211,0.0,21.574645500550105,5.0,316,5.0,0.0,544.0,0.0,2,0
1.8907499313354492,0.0,32.681771999705234,10.5,321,4.0,0.0,1113.5,0.0,2,0
0.0,0.0,0.0,0.0,150,0.0,0.0,0.0,0.0,1,0
1.0001517493651642,0.0,140.55770921106372,10.5,642,11.346805717910216,0.0,1113.5,0.0,4,0
0.0,0.0,0.0,0.0,163,0.0,0.0,0.0,0.0,1,0
0.09955549240112305,0.0,7.386418499663705,8.5,325,2.0,0.0,901.0,0.0,2,0
1.4710934021970064,264952450.81978709,25.70509451073542,1.699673171197595,457,4077.1784361246687,0.0,179.982097875193,0.0,3,0
1.6200682022869168,354813117.0117456,91.98938935484585,7.4422950157892025,1123,10.165969642661254,0.0,790.5848519692654,0.0,7,0
1.0048549175262451,0.0,27.415042000029644,8.0,326,6.0,0.0,845.0,0.0,2,0
0.9684110336312208,0.0,54.22210471741921,4.242640687119285,480,6.79869268479038,0.0,460.5622168128379,0.0,3,0
0.0,0.0,0.0,0.0,155,0.0,0.0,0.0,0.0,1,0
0.3209075927734375,0.0,29.786915000840963,1.5,303,2.0,0.0,157.0,0.0,2,0
0.0,0.0,0.0,0.0,158,0.0,0.0,0.0,0.0,1,0
0.5099567751346831,442925056.0,70.37761925036813,8.611620056644394,809,17.915356541246954,0.0,913.7937185163837,0.0,5,0
1.088292580330466,0.0,58.134642965250045,7.35934779718964,786,452.7487603516988,0.0,781.3406427416917,0.0,5,0
1.9358049836816185,0.0,48.02129369386684,8.317902379807062,627,15.898113095584646,0.0,883.0295507512758,0.0,4,0
0.9136452433102882,0.0,43.088280610432086,4.320493798938574,471,7.118052168020874,0.0,469.2426522244825,0.0,3,0
0.0,0.0,0.0,0.0,158,0.0,0.0,0.0,0.0,1,0
0.6954780817031962,0.0,46.38082399924315,0.0,342,555.0,0.0,0.0,0.0,2,0
0.8343539237976074,0.0,31.808066500161658,5.0,316,1.0,0.0,544.0,0.0,2,0
0.4351097279096701,521992184.4250522,59.94387525740625,3.6817870057290873,475,6.79869268479038,0.0,399.4098424203167,0.0,3,0
0.4779809713363796,0.0,8.071831000052043,1.5,303,5.0,0.0,157.0,0.0,2,0
1.338212832443482,0.0,88.72615034407616,7.632168761236874,642,7.3484692283495345,0.0,809.6747803902502,0.0,4,0
0.0,0.0,0.0,0.0,153,0.0,0.0,0.0,0.0,1,0
0.08412408828735352,281024512.0,56.44835499970213,1.5,303,5.0,0.0,157.0,0.0,2,0
0.8138949037709895,257039733.60526514,85.23373998815647,7.987837977547839,967,20.154955277107963,0.0,846.5647576463888,0.0,6,0
0.0,0.0,0.0,0.0,155,0.0,0.0,0.0,0.0,1,0
1.2035034894943297,0.0,20.167724999737402,5.0,316,6.0,0.0,544.0,0.0,2,0
0.0,0.0,0.0,0.0,171,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,171,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,154,0.0,0.0,0.0,0.0,1,0
0.7162330150604248,0.0,0.6772229999114643,2.5,311,8.0,0.0,277.5,0.0,2,0
0.0,0.0,0.0,0.0,155,0.0,0.0,0.0,0.0,1,0
0.39997053146362305,0.0,20.24407000044448,2.5,311,6.0,0.0,277.5,0.0,2,0
1.8195211125066368,203207751.83889034,66.86262096801077,7.151145984308311,971,4400.444737624697,0.0,756.9275064363826,0.0,6,0
0.3976992782028885,0.0,30.54461653553137,3.681787005729087,475,5.734883511361751,0.0,399.4098424203167,0.0,3,0
0.0,0.0,0.0,0.0,153,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,155,0.0,0.0,0.0,0.0,1,0
0.17303907871250443,0.0,2.583395500550978,0.5,307,8.0,0.0,55.5,0.0,2,0
