140392062244544,123.19687600029283,150,46404,761,47,0,0
140392607508160,173.83684200103744,155,46410,761,584,0,0
140392607508160,81.51935200112348,153,46424,761,361,0,0
140392607508160,218.91783099999884,171,46434,761,2274,0,0
140392607508160,61.08536700048717,154,46450,761,472,0,0
140392607508160,83.13837199966656,150,47356,761,47,0,0
140392607508160,148.50128900070558,158,47364,761,916,0,0
140391500195520,157.47821200056933,158,47376,761,916,0,0
140391500195520,80.88265399965167,150,52980,761,47,0,0
140391500195520,64.73899199954758,153,52990,761,361,0,0
140391500195520,57.64680500033137,150,53002,761,47,0,0
140392062244544,170.54351499973563,153,53012,761,361,0,0
140392062244544,155.81952600041404,150,44060,761,47,0,0
140391500195520,218.1376080006885,163,44070,761,1449,0,0
140391500195520,73.53486099964357,150,44082,761,47,0,0
140391500195520,52.02761100008502,150,35580,761,47,0,0
140391500195520,59.62259499938227,163,35582,761,1449,0,0
140391500195520,107.82926100000623,153,35594,761,361,0,0
140391500195520,207.6486139994813,150,35830,761,47,0,0
140391500195520,88.81441899939091,153,35836,761,361,0,0
140391500195520,131.96371000049112,163,35846,761,1449,0,0
140391500195520,35.03372300110641,150,42508,761,47,0,0
140391500195520,55.24417300148343,150,42522,761,47,0,0
140391500195520,160.95724600018002,171,42524,761,2274,0,0
140391500195520,388.98607099872606,171,42540,761,2274,0,0
140392062244544,118.99563999941165,163,42548,761,1449,0,0
140392062244544,206.4580259993818,171,42552,761,2274,0,0
140392062244544,177.28569499922742,153,42556,761,361,0,0
140391500195520,325.69307399899117,158,42562,761,916,0,0
140391500195520,34.03221899861819,153,42568,761,361,0,0
140392062244544,136.42982399869652,171,42572,761,2274,0,0
140392607508160,282.1632489994954,154,42578,761,472,0,0
140391500195520,102.06333199857909,153,49376,761,361,0,0
140391500195520,161.63716200026101,150,49380,761,47,0,0
140392607508160,127.2540409991052,153,49388,761,361,0,0
140392607508160,33.52795399950992,153,49400,761,361,0,0
140392607508160,163.41106099935132,150,49416,761,47,0,0
140392607508160,125.8408009998675,171,49430,761,2274,0,0
140392607508160,254.4186359991727,171,49442,761,2274,0,0
140392607508160,161.6569880006864,171,48332,761,2274,0,0
140391500195520,245.78192499939178,171,48348,761,2274,0,0
140391500195520,329.7827380010858,158,48350,761,916,0,0
140391500195520,161.4982549999695,150,48360,761,47,0,0
140391500195520,93.68118299971684,163,48366,761,1449,0,0
140392607508160,110.50759899990226,171,55230,761,2274,0,0
140392607508160,45.66622600032133,163,55244,761,1449,0,0
140392062244544,37.24405300090439,150,55258,761,47,0,0
140392062244544,292.2680980009318,158,55268,761,916,0,0
140392062244544,125.06835800013505,171,55278,761,2274,0,0
140392062244544,80.4990889992041,154,55290,761,472,0,0
140392062244544,331.21804800066457,171,55294,761,2274,0,0
140392607508160,90.74691500063636,158,38802,761,916,0,0
140392607508160,50.2587749997474,153,38814,761,361,0,0
140392607508160,144.83975599978294,154,38828,761,472,0,0
140392607508160,191.74514999940584,163,38834,761,1449,0,0
140392607508160,117.81182099912257,158,38842,761,916,0,0
140392607508160,32.68919800029835,154,59486,761,472,0,0
140392607508160,27.52240699919639,153,59502,761,361,0,0
140392607508160,57.82118800016178,150,59516,761,47,0,0
140392607508160,52.38048399951367,153,59532,761,361,0,0
140392607508160,78.60205800170661,155,59536,761,584,0,0
140392062244544,61.617211998964194,150,58836,761,47,0,0
140392607508160,92.34932999970624,171,58848,761,2274,0,0
140392607508160,51.442740001220955,155,58850,761,584,0,0
140392607508160,72.92072699965502,163,58862,761,1449,0,0
140392607508160,104.34586399969703,153,58866,761,361,0,0
140391500195520,65.94746700102405,150,44510,761,47,0,0
140391500195520,225.34276800070074,163,46362,761,1449,0,0
140391500195520,87.5304139990476,155,46368,761,584,0,0
140391500195520,194.37978200039652,154,46378,761,472,0,0
140392062244544,132.64421299936657,171,46392,761,2274,0,0
140392062244544,44.950700999834226,155,46400,761,584,0,0
140391500195520,113.01068200009468,171,46276,761,2274,0,0
140391500195520,47.64713800068421,150,46284,761,47,0,0
140391500195520,104.86388499884924,154,46290,761,472,0,0
140391500195520,90.09104799952183,171,46294,761,2274,0,0
140391500195520,190.61263799994776,163,50092,761,1449,0,0
140391500195520,106.31761200056644,163,50104,761,1449,0,0
140391500195520,237.3522799989587,154,50108,761,472,0,0
140391500195520,70.9579060003307,154,50124,761,472,0,0
140391500195520,71.27462999960699,163,50138,761,1449,0,0
140391500195520,104.78925700044783,171,50146,761,2274,0,0
140391500195520,163.33537100035755,171,50160,761,2274,0,0
140392607508160,257.06003200139094,150,50176,761,47,0,0
140392607508160,101.5997039994545,155,59142,761,584,0,0
140392607508160,75.28880900099466,163,59144,761,1449,0,0
140392607508160,176.9626290006272,153,59158,761,361,0,0
140392607508160,191.570375000083,163,59166,761,1449,0,0
140391500195520,206.3083259999985,158,59178,761,916,0,0
140391500195520,72.42136199965898,154,59182,761,472,0,0
140391500195520,78.18126000165648,153,48860,761,361,0,0
140392062244544,69.49530800011416,153,48874,761,361,0,0
140392062244544,109.83075799958897,163,48886,761,1449,0,0
140392062244544,208.16164499956358,153,41414,761,361,0,0
140392062244544,206.80719899974065,158,41430,761,916,0,0
140392062244544,55.29611999918416,158,41446,761,916,0,0
140392607508160,167.89917799906107,154,41448,761,472,0,0
140392607508160,94.34524700009206,163,41456,761,1449,0,0
140392607508160,234.8811489991931,171,41466,761,2274,0,0
140392607508160,78.34428800015303,154,41476,761,472,0,0
140392607508160,203.15451999886136,171,53266,761,2274,0,0
140392607508160,115.37349200079916,153,53276,761,361,0,0
140392607508160,60.90764200052945,150,53282,761,47,0,0
140392607508160,80.80535699991742,150,53288,761,47,0,0
140392607508160,43.5783459997765,154,53300,761,472,0,0
140392607508160,33.80096399996546,150,48364,761,47,0,0
140392062244544,206.09115100160125,150,48376,761,47,0,0
140392062244544,90.309505998448,150,48386,761,47,0,0
140392607508160,240.81983099858917,171,56936,761,2274,0,0
140392062244544,353.5023199983698,171,56950,761,2274,0,0
140392062244544,223.76062799958163,171,56956,761,2274,0,0
140392062244544,219.7142700006225,171,56962,761,2274,0,0
140392062244544,734.8007519995008,171,56964,761,2274,0,0
140392607508160,400.9627979994548,163,56976,761,1449,0,0
140391500195520,360.79065699959756,171,56980,761,2274,0,0
140392062244544,39.52283899889153,150,34376,761,47,0,0
140392062244544,243.46527000125207,155,34382,761,584,0,0
140392062244544,275.91464999932214,171,34394,761,2274,0,0
140392062244544,279.2112499992072,171,34400,761,2274,0,0
140391542159040,152.1796050001285,150,43862,761,47,0,0
140391542159040,287.3217280011886,163,37638,761,1449,0,0
140391542159040,118.03953100024955,150,37654,761,47,0,0
140392598062784,139.3297030008398,158,37662,761,916,0,0
140391542159040,166.8054129986558,158,50596,761,916,0,0
140391542159040,72.28288700025587,163,56230,761,1449,0,0
140391542159040,143.4760180000012,171,56246,761,2274,0,0
140391542159040,65.32132900065335,153,34370,761,361,0,0
140391542159040,45.30408800019359,155,34376,761,584,0,0
140391542159040,166.58065800038457,163,34378,761,1449,0,0
140391542159040,77.80020300015167,153,34382,761,361,0,0
140391542159040,151.17967300102464,171,59722,761,2274,0,0
140392598062784,227.5012259997311,171,53968,761,2274,0,0
140392598062784,88.47804399920278,163,53520,761,1449,0,0
140392598062784,131.3698209996801,150,53530,761,47,0,0
140392598062784,44.49341899999126,154,51776,761,472,0,0
140392598062784,97.47261300071841,163,38304,761,1449,0,0
140392598062784,75.25254800020775,154,38306,761,472,0,0
140392598062784,84.92198500061932,158,38316,761,916,0,0
140391542159040,34.47679800046899,150,43576,761,47,0,0
140391542159040,167.09529800027667,158,43586,761,916,0,0
140391542159040,46.47709299933922,153,46516,761,361,0,0
140391542159040,94.44469200025196,163,46522,761,1449,0,0
140391542159040,2068.258715000411,158,57472,761,916,0,0
140391542159040,184.52500099920144,155,57488,761,584,0,0
140391500195520,55.520031000924064,153,41742,761,361,0,0
140391500195520,194.79793599930417,154,41746,761,472,0,0
140391500195520,27.562272000068333,158,41754,761,916,0,0
140392607508160,82.4876660008158,154,42836,761,472,0,0
140391500195520,120.66503499954706,171,42838,761,2274,0,0
140391500195520,143.21688800009724,171,42852,761,2274,0,0
140392607508160,74.71461000022828,155,41788,761,584,0,0
140392607508160,118.64892799894733,150,40740,761,47,0,0
140391500195520,122.91433800055529,158,40748,761,916,0,0
140392062244544,133.09772100001283,163,39240,761,1449,0,0
140391500195520,87.09714399992663,154,59858,761,472,0,0
140391500195520,81.59813600104826,153,59866,761,361,0,0
140392062244544,427.1385800002463,171,54266,761,2274,0,0
140392062244544,343.5134370010928,163,54736,761,1449,0,0
140391500195520,118.8352360004501,171,54746,761,2274,0,0
140391500195520,64.00515200039081,155,54758,761,584,0,0
140392607508160,104.0797810001095,158,41538,761,916,0,0
140392607508160,50.57049300012295,153,54498,761,361,0,0
140392607508160,114.18662600044627,163,54500,761,1449,0,0
140391500195520,167.3537580008997,155,33092,761,584,0,0
140392062244544,117.15213500065147,154,33108,761,472,0,0
140392607508160,154.2260599999281,150,42108,761,47,0,0
140392607508160,115.96991200167395,155,32834,761,584,0,0
140392062244544,142.82856099998753,163,32838,761,1449,0,0
140391500195520,49.42377799852693,163,33300,761,1449,0,0
140392062244544,55.16094499944302,150,59372,761,47,0,0
140392607508160,102.91465299997071,155,58878,761,584,0,0
140392062244544,186.54618000073242,158,58880,761,916,0,0
140392607508160,420.62493999947037,154,58890,761,472,0,0
140392607508160,711.646579000444,158,58898,761,916,0,0
140391500195520,170.77839800003858,150,47090,761,47,0,0
140391500195520,45.74946699904103,150,47100,761,47,0,0
140391500195520,148.24826800031587,153,47106,761,361,0,0
140392062244544,86.89838600002986,150,47114,761,47,0,0
140392062244544,50.0595390003582,153,47116,761,361,0,0
140392062244544,127.42202300069039,158,47128,761,916,0,0
140392062244544,59.457385001223884,158,47140,761,916,0,0
140392062244544,186.58262999997532,155,50676,761,584,0,0
140392607508160,114.31439499938278,163,50692,761,1449,0,0
140391542159040,118.34271599946078,158,50704,761,916,0,0
140391542159040,312.31025100169063,155,50708,761,584,0,0
140392062244544,83.79130800130952,158,50712,761,916,0,0
140392062244544,268.96376900003816,171,41510,761,2274,0,0
140391542159040,168.89861699928588,150,41528,761,47,0,0
140392062244544,187.09819700052321,171,41520,761,2274,0,0
140392062244544,297.78135400010797,171,41542,761,2274,0,0
140392062244544,251.33496899979946,158,41556,761,916,0,0
140392062244544,193.9849049995246,163,33688,761,1449,0,0
140392062244544,188.0654280012095,171,33700,761,2274,0,0
140391542159040,44.78485700019519,154,33702,761,472,0,0
140392062244544,44.19999200035818,150,33718,761,47,0,0
140392062244544,63.54117800037784,163,33732,761,1449,0,0
140392062244544,176.47608700099227,154,33738,761,472,0,0
140391542159040,45.81568100002187,150,33752,761,47,0,0
140391542159040,152.90468800048984,155,33768,761,584,0,0
140391542159040,134.70843600043736,171,33770,761,2274,0,0
140392062244544,69.22982899959607,158,42232,761,916,0,0
140391542159040,153.18243200090365,163,42244,761,1449,0,0
140391542159040,130.2063970015297,155,42258,761,584,0,0
140391542159040,270.7936429997062,155,42260,761,584,0,0
140392607508160,22.927816999072093,150,42270,761,47,0,0
140391542159040,72.5229669988039,158,42284,761,916,0,0
140391542159040,220.3957490000903,154,45436,761,472,0,0
140392607508160,33.71863099891925,150,45440,761,47,0,0
140392607508160,92.77311799996824,163,45454,761,1449,0,0
140392607508160,161.3771579995955,153,45456,761,361,0,0
140392607508160,44.653711000137264,150,45464,761,47,0,0
140391542159040,109.07324700019672,158,45478,761,916,0,0
140392062244544,198.71172400053183,171,38314,761,2274,0,0
140391542159040,337.18435400078306,158,38318,761,916,0,0
140392607508160,362.2227790001489,171,38330,761,2274,0,0
140391542159040,86.96530900124344,154,38336,761,472,0,0
140392607508160,368.4236690005491,154,38344,761,472,0,0
140392607508160,100.58653100168158,154,38354,761,472,0,0
140392607508160,144.83540699984587,155,38356,761,584,0,0
140392607508160,397.1559639994666,158,38358,761,916,0,0
140391542159040,168.23108000062348,158,38364,761,916,0,0
140392062244544,56.627482001204044,154,34412,761,472,0,0
140392062244544,305.72876099904533,171,34424,761,2274,0,0
140391500195520,302.02327400002105,158,41942,761,916,0,0
140392062244544,197.88151900138473,163,41952,761,1449,0,0
140391542159040,65.64248399990902,171,41958,761,2274,0,0
140391542159040,77.98711299983552,155,41964,761,584,0,0
140391542159040,142.60174499941058,163,41968,761,1449,0,0
140391542159040,109.60328299916,155,41978,761,584,0,0
140392607508160,44.089733999499,158,41994,761,916,0,0
140392062244544,290.0041909997526,171,42006,761,2274,0,0
140392062244544,166.14399099853472,155,39258,761,584,0,0
140392062244544,100.78851400066924,155,39268,761,584,0,0
140391542159040,66.76855399928172,163,39282,761,1449,0,0
140392062244544,51.07585199948517,155,52290,761,584,0,0
140392062244544,46.88836999957857,153,52296,761,361,0,0
140391542159040,230.72116300136258,163,52302,761,1449,0,0
140391542159040,173.0416709997371,153,52304,761,361,0,0
140391542159040,82.31336100107,150,52310,761,47,0,0
140392062244544,106.13595500035444,154,52322,761,472,0,0
140392062244544,129.97868999991624,163,52324,761,1449,0,0
140391542159040,180.05330699998012,155,52328,761,584,0,0
140392607508160,113.85636900013196,155,52342,761,584,0,0
140391542159040,70.59459399897605,158,52344,761,916,0,0
140392607508160,206.77793499999098,163,49518,761,1449,0,0
140392607508160,27.096998999695643,150,49528,761,47,0,0
140391542159040,202.2039629991923,171,49538,761,2274,0,0
140391542159040,71.3640989997657,153,49550,761,361,0,0
140391542159040,116.40655799965316,154,49554,761,472,0,0
140392607508160,28.026298999975552,153,49558,761,361,0,0
140392607508160,127.54857300024014,171,39966,761,2274,0,0
140392607508160,56.931824999992386,153,39968,761,361,0,0
140392062244544,315.041547999499,171,39978,761,2274,0,0
140392607508160,125.2724149999267,163,47832,761,1449,0,0
140392607508160,62.82354099857912,155,47842,761,584,0,0
140392607508160,35.18573100154754,150,47846,761,47,0,0
140392062244544,72.93904600010137,150,47854,761,47,0,0
140391542159040,65.49643200014543,163,47870,761,1449,0,0
140391542159040,48.81122500046331,150,47880,761,47,0,0
140391542159040,41.181860000506276,154,47894,761,472,0,0
140392062244544,99.88964100011799,155,47898,761,584,0,0
140391542159040,71.50245499906305,153,39204,761,361,0,0
140391542159040,288.4813820001,171,39208,761,2274,0,0
140391542159040,176.05503600134398,155,39212,761,584,0,0
140392062244544,148.8601720011502,171,39228,761,2274,0,0
140392062244544,235.643952000828,158,39236,761,916,0,0
140392062244544,254.12913000036497,163,39240,761,1449,0,0
140392062244544,312.8785749995586,158,44464,761,916,0,0
140392062244544,84.08682400113321,155,44468,761,584,0,0
140392062244544,54.38179800148646,153,44470,761,361,0,0
140392062244544,380.5083110000851,171,44472,761,2274,0,0
140391542159040,566.4314639998338,154,44486,761,472,0,0
140391542159040,114.44372700134409,154,44500,761,472,0,0
140391542159040,241.8728419997933,171,44512,761,2274,0,0
140391542159040,105.55817700151238,155,53024,761,584,0,0
