38671,8,29449,28,1
38672,8,64397,28,1
38673,8,21891,28,1
38674,8,55027,28,1
38675,8,37509,28,1
38677,8,20213,28,1
38678,8,14701,28,1
44126,8,14164,28,1
44128,8,17114,28,1
44129,8,9516,28,1
44130,8,19455,28,1
17514,8,50097,28,1
19566,8,5409,28,1
19567,8,30351,28,1
19568,8,23459,28,1
19569,8,12117,28,1
19570,8,12543,28,1
19571,8,9806,28,1
19572,8,13680,28,1
19573,8,7467,28,1
19574,8,61187,28,1
19575,8,23020,28,1
19576,8,42555,28,1
19577,8,2457,28,1
19578,8,32527,28,1
19579,8,31503,28,1
19580,8,7988,28,1
19581,8,33614,28,1
19582,8,49767,28,1
19583,8,47048,28,1
19584,8,41629,28,1
19585,8,30543,28,1
19586,8,31921,28,1
19587,8,8838,28,1
19588,8,14130,28,1
19589,8,15349,28,1
19590,8,34674,28,1
19591,8,30959,28,1
19592,8,61037,28,1
19593,8,24643,28,1
19594,8,11762,28,1
19595,8,38818,28,1
19738,8,7757,28,1
19740,8,34561,28,1
19741,8,29190,28,1
19742,8,42358,28,1
19743,8,50208,28,1
19744,8,31270,28,1
19746,8,17313,28,1
19747,8,32074,28,1
34652,8,15379,28,1
34653,8,42721,28,1
34655,8,45963,28,1
34660,8,6467,28,1
34661,8,58364,28,1
34662,8,13168,28,1
34663,8,40141,28,1
34664,8,54400,28,1
34665,8,42671,28,1
38780,8,57322,28,1
38781,8,29830,28,1
38782,8,34554,28,1
38783,8,50758,28,1
38785,8,11260,28,1
38786,8,12649,28,1
38790,8,1640,28,1
38791,8,45427,28,1
38792,8,14869,28,1
38793,8,47206,28,1
38795,8,2480,28,1
56290,8,37974,28,1
56291,8,2057,28,1
56292,8,9577,28,1
56293,8,57096,28,1
56294,8,55772,28,1
56295,8,1949,28,1
56296,8,27109,28,1
56297,8,4082,28,1
56298,8,51555,28,1
56299,8,11183,28,1
56300,8,22298,28,1
56301,8,40535,28,1
56303,8,33589,28,1
56304,8,35967,28,1
56305,8,24578,28,1
61098,8,55624,28,1
61099,8,54463,28,1
61100,8,12691,28,1
61101,8,59531,28,1
61102,8,64412,28,1
61103,8,35893,28,1
61104,8,18536,28,1
810,8,61950,28,1
811,8,1331,28,1
818,8,48138,28,1
819,8,48085,28,1
820,8,8660,28,1
821,8,370,28,1
822,8,14777,28,1
823,8,45319,28,1
10736,8,25728,28,1
10737,8,47492,28,1
10738,8,55630,28,1
10739,8,18437,28,1
10740,8,36239,28,1
10741,8,12602,28,1
10742,8,31130,28,1
10743,8,65041,28,1
10744,8,16470,28,1
10745,8,47080,28,1
10746,8,33070,28,1
10747,8,40816,28,1
16264,8,55828,28,1
16265,8,13658,28,1
16266,8,4901,28,1
16267,8,18791,28,1
16268,8,53329,28,1
16269,8,7072,28,1
16270,8,1801,28,1
16272,8,56575,28,1
16273,8,19567,28,1
19466,8,22272,28,1
19467,8,60922,28,1
19468,8,43620,28,1
19469,8,55831,28,1
19470,8,53102,28,1
19471,8,42291,28,1
19472,8,61974,28,1
19473,8,9901,28,1
19484,8,20773,28,1
19502,8,4436,28,1
35092,8,60524,28,1
35093,8,62334,28,1
35094,8,44204,28,1
35095,8,23618,28,1
35096,8,22220,28,1
35097,8,19605,28,1
35098,8,3412,28,1
35099,8,26374,28,1
35100,8,40514,28,1
35101,8,28359,28,1
35102,8,1243,28,1
35103,8,58382,28,1
35105,8,34388,28,1
35112,8,37856,28,1
35114,8,9186,28,1
35115,8,6647,28,1
35116,8,55853,28,1
35117,8,20604,28,1
35118,8,1252,28,1
38570,8,51735,28,1
43562,8,12374,28,1
43563,8,43511,28,1
43564,8,12064,28,1
43565,8,6546,28,1
43566,8,47270,28,1
43567,8,13694,28,1
43568,8,2975,28,1
43570,8,25812,28,1
43571,8,49445,28,1
43574,8,1513,28,1
43575,8,8168,28,1
49600,8,18224,28,1
49602,8,49810,28,1
49603,8,8993,28,1
49940,8,60730,28,1
49941,8,32630,28,1
49942,8,34898,28,1
49943,8,44875,28,1
49944,8,19225,28,1
49945,8,26533,28,1
49946,8,32800,28,1
49947,8,36726,28,1
49948,8,56662,28,1
49949,8,34120,28,1
49950,8,23451,28,1
49951,8,30713,28,1
49953,8,56113,28,1
51590,8,32918,28,1
51591,8,30254,28,1
51592,8,50793,28,1
51593,8,46798,28,1
51595,8,33246,28,1
51596,8,37163,28,1
51597,8,15507,28,1
51598,8,25565,28,1
51599,8,50761,28,1
51601,8,42860,28,1
65053,8,44183,28,1
65054,8,26680,28,1
65055,8,4921,28,1
65056,8,19734,28,1
65057,8,45047,28,1
65058,8,2274,28,1
65059,8,32839,28,1
65060,8,2800,28,1
65061,8,12669,28,1
65062,8,3647,28,1
65063,8,15057,28,1
65064,8,40179,28,1
65066,8,26034,28,1
5976,8,10689,28,1
5977,8,5187,28,1
5978,8,40488,28,1
5979,8,13926,28,1
5980,8,36233,28,1
5981,8,21233,28,1
5982,8,30561,28,1
5983,8,43557,28,1
5984,8,55240,28,1
5985,8,51652,28,1
5986,8,28251,28,1
5987,8,55087,28,1
5994,8,47176,28,1
5995,8,17798,28,1
5996,8,42218,28,1
5997,8,4762,28,1
5998,8,55512,28,1
5999,8,46975,28,1
6000,8,41803,28,1
6001,8,59576,28,1
6002,8,30591,28,1
6003,8,5870,28,1
6004,8,11120,28,1
6005,8,34714,28,1
6006,8,39605,28,1
6010,8,55199,28,1
6011,8,62977,28,1
6012,8,59928,28,1
7426,8,44679,28,1
7427,8,64316,28,1
7428,8,7555,28,1
13506,8,53488,28,1
13507,8,20849,28,1
13508,8,50612,28,1
14566,8,17352,28,1
14567,8,18868,28,1
14568,8,56732,28,1
14569,8,32853,28,1
14570,8,53236,28,1
14571,8,2543,28,1
14572,8,45740,28,1
14573,8,46730,28,1
14574,8,41315,28,1
14575,8,54611,28,1
14576,8,13693,28,1
14577,8,34952,28,1
14578,8,21999,28,1
14579,8,47200,28,1
14580,8,29765,28,1
14581,8,11361,28,1
14582,8,24778,28,1
14583,8,55467,28,1
14584,8,60359,28,1
14585,8,20244,28,1
14586,8,44430,28,1
14587,8,23559,28,1
14590,8,8451,28,1
14591,8,14825,28,1
14598,8,56541,28,1
14599,8,17824,28,1
14600,8,20551,28,1
14601,8,57450,28,1
14602,8,30732,28,1
14603,8,29613,28,1
14604,8,8469,28,1
16870,8,57932,28,1
16872,8,62738,28,1
16873,8,33484,28,1
16874,8,57088,28,1
16875,8,21881,28,1
16876,8,23453,28,1
16877,8,7267,28,1
16878,8,35110,28,1
16879,8,17550,28,1
16880,8,17460,28,1
16881,8,58704,28,1
16882,8,13174,28,1
16883,8,1855,28,1
16888,8,3525,28,1
16889,8,2421,28,1
16904,8,56827,28,1
16905,8,27162,28,1
16953,8,16853,28,1
16955,8,63591,28,1
16956,8,53258,28,1
16957,8,45462,28,1
16958,8,32354,28,1
16959,8,15397,28,1
16961,8,41293,28,1
16962,8,34126,28,1
16963,8,14785,28,1
16964,8,3026,28,1
16965,8,21549,28,1
16966,8,60467,28,1
16967,8,52361,28,1
16968,8,54145,28,1
20434,8,50367,28,1
20435,8,64395,28,1
20436,8,55555,28,1
20437,8,61233,28,1
20438,8,28588,28,1
20439,8,50952,28,1
23946,8,22737,28,1
23947,8,34945,28,1
23948,8,11001,28,1
23949,8,23943,28,1
23950,8,46924,28,1
23951,8,37687,28,1
23952,8,5978,28,1
23953,8,34839,28,1
23954,8,63073,28,1
23955,8,56192,28,1
23956,8,8594,28,1
23957,8,17536,28,1
23958,8,38596,28,1
23959,8,15707,28,1
45688,8,61136,28,1
45690,8,31405,28,1
45691,8,12520,28,1
45692,8,45073,28,1
45693,8,42380,28,1
45694,8,29815,28,1
45695,8,49723,28,1
45696,8,34285,28,1
45697,8,21556,28,1
45698,8,11455,28,1
45699,8,19630,28,1
45700,8,57395,28,1
45701,8,40784,28,1
45702,8,42385,28,1
45703,8,37254,28,1
45704,8,45741,28,1
47564,8,25096,28,1
47565,8,42840,28,1
47566,8,21752,28,1
47567,8,40673,28,1
47568,8,64115,28,1
47569,8,32508,28,1
47570,8,16515,28,1
47571,8,42329,28,1
47572,8,46305,28,1
52603,8,12745,28,1
52604,8,17036,28,1
52619,8,44410,28,1
52620,8,64352,28,1
52622,8,35779,28,1
52710,8,54164,28,1
52711,8,60477,28,1
52712,8,11122,28,1
61754,8,31373,28,1
61755,8,59206,28,1
61756,8,63765,28,1
61757,8,13064,28,1
61758,8,37707,28,1
61759,8,57315,28,1
61760,8,28464,28,1
61761,8,37891,28,1
61762,8,61753,28,1
61763,8,1887,28,1
61764,8,19624,28,1
61765,8,62935,28,1
61766,8,59803,28,1
61767,8,28156,28,1
1064,8,60754,28,1
1065,8,7753,28,1
13506,8,27581,28,1
13507,8,1606,28,1
13508,8,53554,28,1
13509,8,22192,28,1
13510,8,60658,28,1
13511,8,54193,28,1
13512,8,20236,28,1
13513,8,22097,28,1
13515,8,63588,28,1
13516,8,20531,28,1
13517,8,22341,28,1
13518,8,21704,28,1
13519,8,60908,28,1
15584,8,3698,28,1
15587,8,36475,28,1
15588,8,25269,28,1
15589,8,22183,28,1
15590,8,37413,28,1
15591,8,3931,28,1
15592,8,37145,28,1
15593,8,40335,28,1
15594,8,38759,28,1
15595,8,15970,28,1
15596,8,19162,28,1
15598,8,56952,28,1
15599,8,56936,28,1
15600,8,13797,28,1
22406,8,60786,28,1
22408,8,63675,28,1
33108,8,44403,28,1
33109,8,61596,28,1
33110,8,23549,28,1
33111,8,46181,28,1
57449,8,14339,28,1
57450,8,12170,28,1
57451,8,7289,28,1
1398,8,56088,28,1
1399,8,27620,28,1
1400,8,36515,28,1
1401,8,33960,28,1
1402,8,10500,28,1
1403,8,16745,28,1
1404,8,15593,28,1
1406,8,55322,28,1
1407,8,2083,28,1
1408,8,26555,28,1
1409,8,9470,28,1
1410,8,24102,28,1
1411,8,27312,28,1
2776,8,57594,28,1
2777,8,52354,28,1
2778,8,14535,28,1
2779,8,50198,28,1
2780,8,61093,28,1
2781,8,56007,28,1
2782,8,45608,28,1
2783,8,47813,28,1
2784,8,18168,28,1
2785,8,61124,28,1
2786,8,65396,28,1
2787,8,43043,28,1
2789,8,30040,28,1
2790,8,50214,28,1
2791,8,2710,28,1
5698,8,23944,28,1
5699,8,12992,28,1
5700,8,15598,28,1
5701,8,4557,28,1
5702,8,11372,28,1
5703,8,12626,28,1
5704,8,18949,28,1
5705,8,20506,28,1
5706,8,17767,28,1
5707,8,23553,28,1
5708,8,27746,28,1
5709,8,35988,28,1
5710,8,44503,28,1
5711,8,55298,28,1
5712,8,51135,28,1
5713,8,53208,28,1
13568,8,53858,28,1
13569,8,11094,28,1
13578,8,59662,28,1
13579,8,3971,28,1
13580,8,63167,28,1
13581,8,7589,28,1
13582,8,8194,28,1
13583,8,33327,28,1
14782,8,50793,28,1
14783,8,68,28,1
14784,8,55195,28,1
14785,8,9775,28,1
14786,8,47391,28,1
14787,8,48371,28,1
14788,8,38043,28,1
14789,8,30279,28,1
14790,8,62794,28,1
14791,8,5027,28,1
14792,8,21270,28,1
14794,8,46650,28,1
14795,8,29954,28,1
14796,8,13684,28,1
14797,8,30512,28,1
14798,8,28437,28,1
14799,8,8830,28,1
14800,8,61809,28,1
14801,8,45486,28,1
14802,8,62920,28,1
14803,8,59513,28,1
14805,8,3723,28,1
14806,8,62848,28,1
14807,8,43697,28,1
14808,8,33040,28,1
14809,8,18368,28,1
14810,8,26594,28,1
14811,8,30794,28,1
14812,8,2442,28,1
14813,8,36396,28,1
20660,8,819,28,1
20661,8,14399,28,1
20662,8,63152,28,1
20663,8,50471,28,1
20665,8,18575,28,1
20666,8,11962,28,1
20667,8,2453,28,1
20668,8,23279,28,1
20669,8,43961,28,1
20670,8,22345,28,1
20672,8,40278,28,1
20673,8,58103,28,1
20674,8,29322,28,1
20675,8,34128,28,1
24258,8,51924,28,1
24259,8,1231,28,1
24260,8,55139,28,1
24261,8,33651,28,1
24262,8,25706,28,1
24263,8,33578,28,1
24264,8,17757,28,1
24265,8,45143,28,1
24266,8,61093,28,1
24267,8,24037,28,1
24268,8,54871,28,1
24269,8,26239,28,1
24271,8,23705,28,1
24272,8,2832,28,1
24273,8,8994,28,1
24274,8,19696,28,1
24275,8,31953,28,1
24276,8,6726,28,1
24277,8,58590,28,1
24279,8,43141,28,1
24280,8,19515,28,1
24281,8,19389,28,1
24282,8,58367,28,1
24283,8,8769,28,1
24284,8,52213,28,1
24285,8,52383,28,1
24286,8,60893,28,1
24287,8,20321,28,1
24288,8,38502,28,1
24292,8,47671,28,1
24293,8,65527,28,1
24294,8,63396,28,1
24295,8,1434,28,1
24296,8,47129,28,1
24297,8,3169,28,1
24298,8,18300,28,1
24299,8,23633,28,1
24301,8,58464,28,1
24302,8,31212,28,1
24303,8,50893,28,1
40233,8,60159,28,1
40234,8,18622,28,1
40235,8,11985,28,1
40236,8,46607,28,1
40237,8,63465,28,1
40238,8,52102,28,1
40239,8,22169,28,1
40240,8,28868,28,1
40241,8,50940,28,1
40242,8,13614,28,1
40243,8,4264,28,1
40244,8,31527,28,1
40245,8,55968,28,1
40246,8,7897,28,1
48406,8,61636,28,1
48407,8,41604,28,1
48408,8,51019,28,1
48409,8,26305,28,1
48410,8,4671,28,1
48411,8,57960,28,1
48412,8,35717,28,1
48413,8,46747,28,1
48414,8,61100,28,1
48488,8,14172,28,1
48489,8,15423,28,1
48490,8,40260,28,1
48491,8,19130,28,1
48492,8,53464,28,1
48493,8,4742,28,1
49742,8,21429,28,1
49743,8,60746,28,1
49744,8,10611,28,1
49746,8,31015,28,1
49747,8,28866,28,1
49748,8,1345,28,1
49749,8,16937,28,1
49750,8,64241,28,1
49751,8,59679,28,1
49752,8,59887,28,1
49753,8,17070,28,1
49754,8,51347,28,1
49755,8,24295,28,1
49756,8,7096,28,1
49757,8,37549,28,1
58772,8,10503,28,1
58773,8,50196,28,1
58774,8,25806,28,1
58775,8,53656,28,1
58776,8,51456,28,1
58777,8,11983,28,1
58778,8,60094,28,1
58780,8,20325,28,1
58781,8,47196,28,1
58782,8,49578,28,1
58783,8,252,28,1
58784,8,24109,28,1
58785,8,1753,28,1
60914,8,53040,28,1
60915,8,52661,28,1
60917,8,8532,28,1
60918,8,47821,28,1
60919,8,19756,28,1
60920,8,56423,28,1
60921,8,3890,28,1
60923,8,64682,28,1
60924,8,25315,28,1
60925,8,36552,28,1
60926,8,33458,28,1
60927,8,16391,28,1
60928,8,46114,28,1
60929,8,56619,28,1
9628,8,20536,28,1
9630,8,36984,28,1
9631,8,61995,28,1
9633,8,22253,28,1
9634,8,62692,28,1
9635,8,37028,28,1
9636,8,14331,28,1
9637,8,31890,28,1
9638,8,61642,28,1
9639,8,27231,28,1
9640,8,47313,28,1
9641,8,36103,28,1
9642,8,434,28,1
9643,8,28809,28,1
9644,8,18174,28,1
10000,8,37435,28,1
10001,8,48462,28,1
10002,8,58255,28,1
10003,8,3616,28,1
10004,8,30686,28,1
10005,8,44588,28,1
10006,8,32487,28,1
10007,8,7328,28,1
10009,8,61010,28,1
10010,8,33288,28,1
10011,8,22806,28,1
10012,8,47604,28,1
12270,8,28270,28,1
12272,8,14811,28,1
12273,8,24188,28,1
12274,8,8968,28,1
12286,8,16697,28,1
12287,8,3933,28,1
12288,8,48242,28,1
12289,8,61037,28,1
12290,8,8954,28,1
12291,8,39965,28,1
12292,8,54484,28,1
12293,8,19154,28,1
12294,8,57501,28,1
12295,8,13096,28,1
12296,8,46566,28,1
12297,8,36344,28,1
12298,8,45016,28,1
12299,8,29339,28,1
12300,8,1448,28,1
12301,8,56347,28,1
12302,8,22211,28,1
12303,8,63724,28,1
12305,8,32592,28,1
12306,8,26823,28,1
12307,8,52828,28,1
12308,8,51204,28,1
12309,8,2680,28,1
12310,8,22435,28,1
12311,8,64551,28,1
12312,8,21216,28,1
12313,8,37745,28,1
12314,8,54357,28,1
12321,8,476,28,1
12322,8,50290,28,1
12323,8,45298,28,1
12324,8,58108,28,1
12325,8,36694,28,1
12326,8,49332,28,1
12327,8,39257,28,1
12334,8,56647,28,1
12335,8,16240,28,1
12336,8,48787,28,1
12337,8,64155,28,1
12338,8,2014,28,1
12339,8,23313,28,1
12340,8,24138,28,1
12341,8,28212,28,1
12343,8,54462,28,1
12344,8,56413,28,1
12345,8,59869,28,1
12346,8,17352,28,1
12348,8,9935,28,1
12349,8,43725,28,1
12350,8,64904,28,1
12351,8,54932,28,1
12352,8,62697,28,1
12353,8,57763,28,1
12354,8,249,28,1
12366,8,44370,28,1
12367,8,49471,28,1
12368,8,628,28,1
12369,8,52068,28,1
12370,8,42396,28,1
12371,8,10062,28,1
12372,8,39152,28,1
12373,8,49319,28,1
12374,8,1899,28,1
12375,8,39907,28,1
25408,8,61737,28,1
25409,8,7182,28,1
25410,8,44513,28,1
25411,8,17043,28,1
25412,8,52110,28,1
25413,8,48726,28,1
25424,8,61025,28,1
30284,8,46194,28,1
30285,8,58412,28,1
30287,8,18347,28,1
30288,8,58287,28,1
30289,8,29321,28,1
42974,8,23860,28,1
42975,8,25032,28,1
42976,8,25760,28,1
42982,8,36930,28,1
53890,8,49153,28,1
53891,8,21972,28,1
53892,8,62115,28,1
53893,8,203,28,1
53894,8,27384,28,1
53895,8,63195,28,1
53896,8,5237,28,1
53897,8,56623,28,1
53898,8,57382,28,1
53899,8,26133,28,1
55065,8,43738,28,1
55066,8,63755,28,1
55067,8,47369,28,1
55068,8,4574,28,1
55069,8,52068,28,1
55070,8,50920,28,1
55071,8,35680,28,1
55072,8,30230,28,1
55073,8,23353,28,1
55074,8,55754,28,1
55278,8,60428,28,1
55279,8,22944,28,1
55280,8,28882,28,1
55281,8,16024,28,1
55282,8,10103,28,1
55284,8,5026,28,1
55285,8,27178,28,1
55286,8,3060,28,1
55287,8,54285,28,1
61846,8,56970,28,1
61862,8,42006,28,1
61863,8,35407,28,1
61864,8,38394,28,1
61865,8,14935,28,1
61866,8,21344,28,1
61867,8,50430,28,1
61868,8,55650,28,1
61869,8,13581,28,1
61870,8,63394,28,1
61871,8,8327,28,1
61872,8,28632,28,1
61873,8,38662,28,1
61874,8,24833,28,1
61875,8,49783,28,1
1660,8,61055,28,1
1661,8,32650,28,1
1662,8,620,28,1
1664,8,6152,28,1
1665,8,14163,28,1
7926,8,2239,28,1
12611,8,42247,28,1
12612,8,31679,28,1
12613,8,26372,28,1
12614,8,14974,28,1
12615,8,825,28,1
12616,8,21687,28,1
12617,8,31625,28,1
12618,8,65123,28,1
12619,8,25174,28,1
12620,8,30600,28,1
12621,8,15215,28,1
12624,8,49688,28,1
61700,8,9551,28,1
63704,8,49884,28,1
4683,8,28782,28,1
4691,8,16524,28,1
4692,8,46226,28,1
5535,8,19992,28,1
5536,8,56869,28,1
5537,8,26546,28,1
5538,8,40939,28,1
6499,8,56429,28,1
6500,8,48494,28,1
6501,8,34179,28,1
6502,8,29776,28,1
6503,8,36667,28,1
6504,8,13671,28,1
6505,8,11826,28,1
6506,8,61991,28,1
6507,8,55021,28,1
6508,8,48205,28,1
6509,8,46560,28,1
6510,8,21997,28,1
6511,8,39429,28,1
6512,8,26555,28,1
8029,8,45382,28,1
8030,8,55826,28,1
8031,8,16903,28,1
8032,8,63195,28,1
8033,8,64376,28,1
8034,8,55115,28,1
8035,8,26675,28,1
8036,8,14259,28,1
8037,8,35440,28,1
8038,8,57778,28,1
8039,8,44227,28,1
8041,8,28999,28,1
8042,8,8278,28,1
8043,8,31608,28,1
8044,8,55547,28,1
17785,8,49305,28,1
17786,8,38870,28,1
17787,8,2064,28,1
17788,8,28637,28,1
17789,8,34100,28,1
17790,8,49176,28,1
17791,8,427,28,1
17792,8,11922,28,1
17793,8,8169,28,1
17794,8,16835,28,1
17795,8,50188,28,1
17796,8,62650,28,1
17797,8,25383,28,1
17798,8,2857,28,1
17799,8,64772,28,1
17800,8,60652,28,1
17801,8,46841,28,1
17802,8,948,28,1
17803,8,34853,28,1
17804,8,30846,28,1
17805,8,36910,28,1
17806,8,61117,28,1
17807,8,13020,28,1
17808,8,43861,28,1
17809,8,40173,28,1
17811,8,64111,28,1
17812,8,59535,28,1
17813,8,52215,28,1
17814,8,53174,28,1
17815,8,39860,28,1
17816,8,58204,28,1
25844,8,60543,28,1
25845,8,812,28,1
25846,8,54580,28,1
25847,8,21689,28,1
25848,8,38062,28,1
25849,8,5814,28,1
25850,8,33704,28,1
25851,8,51773,28,1
25852,8,8182,28,1
25853,8,44987,28,1
25854,8,27091,28,1
25855,8,60019,28,1
25856,8,61882,28,1
25857,8,9980,28,1
25858,8,36469,28,1
27688,8,22309,28,1
27689,8,8923,28,1
27690,8,11099,28,1
27693,8,48255,28,1
27694,8,60138,28,1
27695,8,55805,28,1
27696,8,57859,28,1
27697,8,58165,28,1
27698,8,32806,28,1
27712,8,60873,28,1
27713,8,23270,28,1
27714,8,6900,28,1
27715,8,24673,28,1
27716,8,29017,28,1
27717,8,62466,28,1
27720,8,41496,28,1
27728,8,11223,28,1
27729,8,20555,28,1
27730,8,59841,28,1
27731,8,40992,28,1
27732,8,40950,28,1
27733,8,42020,28,1
27734,8,52264,28,1
27735,8,26589,28,1
27736,8,64659,28,1
27737,8,52985,28,1
27738,8,54958,28,1
27739,8,31344,28,1
27740,8,44254,28,1
29676,8,49631,28,1
29708,8,31853,28,1
29709,8,13937,28,1
29710,8,18646,28,1
29712,8,15750,28,1
29713,8,46478,28,1
29714,8,37448,28,1
29715,8,46410,28,1
29716,8,13705,28,1
29717,8,57227,28,1
29718,8,17446,28,1
29719,8,62492,28,1
29720,8,26667,28,1
29721,8,23400,28,1
29722,8,26164,28,1
29724,8,19254,28,1
29725,8,5707,28,1
29726,8,29578,28,1
29727,8,2144,28,1
29728,8,23807,28,1
29729,8,39910,28,1
29730,8,54614,28,1
29731,8,54357,28,1
29732,8,26662,28,1
29733,8,63829,28,1
31078,8,725,28,1
31079,8,10612,28,1
31080,8,54438,28,1
31081,8,18531,28,1
31082,8,12890,28,1
31086,8,4290,28,1
31087,8,34670,28,1
31088,8,50534,28,1
31089,8,33875,28,1
31090,8,445,28,1
31091,8,55914,28,1
63881,8,39507,28,1
64158,8,9082,28,1
63895,8,26725,28,1
63896,8,11824,28,1
63897,8,8609,28,1
63911,8,44465,28,1
63912,8,59343,28,1
63913,8,63877,28,1
63914,8,1650,28,1
63915,8,58403,28,1
63916,8,38630,28,1
63917,8,35114,28,1
63918,8,1713,28,1
63919,8,9916,28,1
63920,8,37444,28,1
63922,8,47982,28,1
63923,8,64921,28,1
63925,8,8617,28,1
63926,8,6218,28,1
63927,8,53778,28,1
63929,8,34101,28,1
63930,8,43648,28,1
63931,8,17027,28,1
63932,8,1008,28,1
63933,8,15462,28,1
63934,8,26711,28,1
63935,8,51027,28,1
63936,8,41255,28,1
63937,8,42085,28,1
63938,8,19667,28,1
63939,8,20449,28,1
63940,8,31435,28,1
63959,8,9078,28,1
63960,8,47645,28,1
63961,8,11113,28,1
63962,8,4600,28,1
63963,8,12806,28,1
63965,8,15247,28,1
63966,8,62572,28,1
63967,8,35539,28,1
63968,8,1364,28,1
63975,8,61372,28,1
63976,8,4715,28,1
63977,8,30345,28,1
63978,8,64457,28,1
63979,8,916,28,1
63980,8,34542,28,1
63981,8,42758,28,1
63982,8,44855,28,1
63983,8,26182,28,1
63984,8,35976,28,1
63985,8,49293,28,1
63986,8,28971,28,1
63987,8,31321,28,1
63988,8,35131,28,1
63989,8,30561,28,1
63990,8,63292,28,1
1495,8,63967,28,1
1496,8,19143,28,1
1497,8,36517,28,1
1501,8,33167,28,1
1502,8,34321,28,1
1503,8,4903,28,1
1504,8,3679,28,1
1505,8,33127,28,1
6690,8,46359,28,1
6691,8,4763,28,1
6692,8,48641,28,1
6693,8,59942,28,1
6694,8,26837,28,1
6695,8,7562,28,1
6696,8,30935,28,1
6697,8,57705,28,1
6698,8,13392,28,1
6699,8,21392,28,1
6700,8,13866,28,1
6701,8,46218,28,1
6702,8,39375,28,1
6703,8,10306,28,1
16963,8,21752,28,1
16964,8,16203,28,1
16965,8,31616,28,1
16966,8,44342,28,1
16967,8,27694,28,1
16968,8,12861,28,1
16969,8,55277,28,1
16970,8,1221,28,1
16971,8,8757,28,1
16972,8,65128,28,1
16973,8,23602,28,1
16975,8,38937,28,1
16976,8,18432,28,1
16977,8,65389,28,1
16978,8,53900,28,1
17075,8,43850,28,1
17076,8,42885,28,1
17077,8,55611,28,1
17078,8,42778,28,1
17079,8,684,28,1
17080,8,63008,28,1
17081,8,56111,28,1
17082,8,19700,28,1
17083,8,19117,28,1
17084,8,1943,28,1
17085,8,12133,28,1
17086,8,51260,28,1
17087,8,16660,28,1
17088,8,2942,28,1
22701,8,49204,28,1
22702,8,65395,28,1
22704,8,57523,28,1
22705,8,1524,28,1
22707,8,2967,28,1
22708,8,22560,28,1
22709,8,11037,28,1
22710,8,12076,28,1
22711,8,25106,28,1
22712,8,58797,28,1
22713,8,30559,28,1
22714,8,57773,28,1
25747,8,36262,28,1
25748,8,52420,28,1
31747,8,60627,28,1
31748,8,32044,28,1
31749,8,4091,28,1
31750,8,17267,28,1
31751,8,60483,28,1
31752,8,29026,28,1
31753,8,23516,28,1
31754,8,65127,28,1
31756,8,35099,28,1
31757,8,24345,28,1
31758,8,59922,28,1
31759,8,21761,28,1
51453,8,18683,28,1
51454,8,47857,28,1
51455,8,8476,28,1
51456,8,23377,28,1
51457,8,46446,28,1
51461,8,33213,28,1
51462,8,6929,28,1
58587,8,2357,28,1
58588,8,15846,28,1
58590,8,62184,28,1
58591,8,55378,28,1
58594,8,48036,28,1
2265,8,44905,28,1
2266,8,60223,28,1
2267,8,51321,28,1
2268,8,59410,28,1
2269,8,8615,28,1
2369,8,65506,28,1
2370,8,15339,28,1
13585,8,48478,28,1
13586,8,28102,28,1
13588,8,44841,28,1
13589,8,36420,28,1
13590,8,6022,28,1
16389,8,19379,28,1
16405,8,41571,28,1
16406,8,57721,28,1
16407,8,6129,28,1
16408,8,6326,28,1
17523,8,28270,28,1
17524,8,14246,28,1
17525,8,32842,28,1
17526,8,20552,28,1
23393,8,25372,28,1
23394,8,47573,28,1
23395,8,19593,28,1
23396,8,3800,28,1
23397,8,30557,28,1
23398,8,40300,28,1
23399,8,13560,28,1
23400,8,16166,28,1
23401,8,9646,28,1
23402,8,58127,28,1
23403,8,662,28,1
23404,8,26150,28,1
23405,8,64408,28,1
23406,8,48929,28,1
29530,8,17983,28,1
29531,8,5397,28,1
29532,8,61248,28,1
29533,8,30585,28,1
29534,8,63769,28,1
29535,8,41012,28,1
29536,8,50789,28,1
29537,8,21817,28,1
29538,8,45136,28,1
29539,8,9784,28,1
29540,8,857,28,1
29541,8,23058,28,1
29542,8,21701,28,1
33270,8,3596,28,1
33271,8,11691,28,1
33272,8,42478,28,1
33273,8,51504,28,1
33274,8,37354,28,1
33275,8,29975,28,1
37476,8,8734,28,1
38309,8,8152,28,1
38312,8,35068,28,1
38313,8,35275,28,1
38314,8,13979,28,1
38315,8,41832,28,1
38316,8,34486,28,1
38317,8,40875,28,1
47778,8,15682,28,1
47780,8,45571,28,1
47781,8,31263,28,1
47782,8,35957,28,1
47783,8,33954,28,1
47784,8,53462,28,1
47785,8,41050,28,1
47786,8,32392,28,1
47787,8,30695,28,1
47788,8,42801,28,1
47789,8,9666,28,1
47791,8,19316,28,1
47792,8,42458,28,1
47793,8,33150,28,1
47794,8,6815,28,1
49123,8,24567,28,1
49124,8,30624,28,1
49125,8,9003,28,1
49126,8,23708,28,1
49127,8,37992,28,1
49128,8,11757,28,1
49129,8,41504,28,1
49131,8,49683,28,1
49132,8,21373,28,1
49133,8,12034,28,1
49829,8,54730,28,1
49830,8,51312,28,1
49831,8,36199,28,1
49832,8,10331,28,1
49833,8,61684,28,1
