43580,757457106,290388926,5,0,S,512,17800,0,40,1
44214,140915599,1043658259,5,0,S,512,3802,0,40,1
44386,1036012948,1717468242,5,0,S,512,47553,0,40,1
47644,404164775,969003218,5,0,S,512,13779,0,40,1
49558,401053428,970321469,5,0,S,512,6079,0,40,1
50608,494650140,760531853,5,0,S,512,55540,0,40,1
51018,1978189845,309938256,5,0,S,512,3687,0,40,1
51199,1490602801,1718199734,5,0,S,512,23743,0,40,1
51310,1711039010,707323442,5,0,S,512,50294,0,40,1
51464,1174646600,1797026470,5,0,S,512,21362,0,40,1
54484,1794826166,1253972245,5,0,S,512,27749,0,40,1
54612,460740313,1701226472,5,0,S,512,35855,0,40,1
54848,1703094979,1338947151,5,0,S,512,27124,0,40,1
54980,2133356014,1121365779,5,0,S,512,37173,0,40,1
55112,1301060579,1893998832,5,0,S,512,38842,0,40,1
55682,1756712778,332633137,5,0,S,512,54998,0,40,1
56399,528179612,597508867,5,0,S,512,23724,0,40,1
56757,506463432,1439151780,5,0,S,512,35970,0,40,1
56947,1570849967,45600942,5,0,S,512,4167,0,40,1
57224,1343085187,1853878723,5,0,S,512,25503,0,40,1
57579,1615738430,1552236372,5,0,S,512,39380,0,40,1
57831,1670989754,122533346,5,0,S,512,1266,0,40,1
58015,1784625383,1454592323,5,0,S,512,29942,0,40,1
58649,579199934,1777559110,5,0,S,512,53525,0,40,1
58729,1004719093,1772148925,5,0,S,512,11358,0,40,1
58798,587275077,1801980824,5,0,S,512,55749,0,40,1
58937,1798312966,398315421,5,0,S,512,41269,0,40,1
59175,496309501,904588834,5,0,S,512,42503,0,40,1
59432,712485687,914196044,5,0,S,512,51439,0,40,1
62391,2001173085,566814070,5,0,S,512,5181,0,40,1
64128,1818273761,877894748,5,0,S,512,9969,0,40,1
64256,993115441,586761770,5,0,S,512,8683,0,40,1
64462,511283348,742290333,5,0,S,512,29834,0,40,1
65008,1613574419,155658562,5,0,S,512,20869,0,40,1
65144,39886217,1553895644,5,0,S,512,5876,0,40,1
534,338120085,1842713005,5,0,S,512,17749,0,40,1
558,567115237,977632954,5,0,S,512,40967,0,40,1
1199,1520425240,160537575,5,0,S,512,37661,0,40,1
2670,728027881,536660303,5,0,S,512,27210,0,40,1
2841,1355996742,1363781163,5,0,S,512,46238,0,40,1
5019,873822637,399263157,5,0,S,512,38800,0,40,1
7035,899255532,2122752612,5,0,S,512,9943,0,40,1
11669,760973994,1952017014,5,0,S,512,43217,0,40,1
15115,2129209794,1620564150,5,0,S,512,22141,0,40,1
18449,741686493,2062728162,5,0,S,512,27339,0,40,1
18665,2113013562,972078006,5,0,S,512,50854,0,40,1
19079,2097137405,694739903,5,0,S,512,47822,0,40,1
19253,2030077241,1479926297,5,0,S,512,8129,0,40,1
19453,2086975742,2091439836,5,0,S,512,61009,0,40,1
19631,1781782373,1984754157,5,0,S,512,7571,0,40,1
19951,755586676,360171151,5,0,S,512,25549,0,40,1
20174,2017535718,512071254,5,0,S,512,43385,0,40,1
20339,1264970734,833761318,5,0,S,512,63983,0,40,1
22859,1110372467,898575332,5,0,S,512,47183,0,40,1
24949,1665285354,1862450257,5,0,S,512,26643,0,40,1
25326,1158559621,1312628787,5,0,S,512,21895,0,40,1
26427,1043691904,303891348,5,0,S,512,34589,0,40,1
26619,915378435,1561694365,5,0,S,512,18720,0,40,1
26887,747950858,2060804738,5,0,S,512,14441,0,40,1
27129,1595138684,2002242860,5,0,S,512,64417,0,40,1
30192,677458818,640390113,5,0,S,512,3493,0,40,1
30516,975238129,1800914340,5,0,S,512,31039,0,40,1
30640,202859753,447265164,5,0,S,512,14780,0,40,1
32990,2046149111,1339351780,5,0,S,512,26350,0,40,1
33600,540441535,269080285,5,0,S,512,51142,0,40,1
33894,1842524242,535641148,5,0,S,512,2188,0,40,1
34023,1405410551,521405037,5,0,S,512,59492,0,40,1
34412,679644878,265821153,5,0,S,512,10906,0,40,1
34755,1571849492,1849685008,5,0,S,512,33190,0,40,1
34837,1935048535,711186026,5,0,S,512,64174,0,40,1
35299,2140690487,326787393,5,0,S,512,52966,0,40,1
35655,2114256921,285719812,5,0,S,512,36536,0,40,1
37601,485304274,1336723172,5,0,S,512,20332,0,40,1
41834,537730609,1793822691,5,0,S,512,50422,0,40,1
42206,1486830497,1173372597,5,0,S,512,38174,0,40,1
42590,1113580031,310150172,5,0,S,512,28458,0,40,1
44584,2092016820,1016729661,5,0,S,512,63145,0,40,1
45066,1032416249,916665978,5,0,S,512,35117,0,40,1
45368,268481441,203720162,5,0,S,512,7487,0,40,1
45528,894054168,1809732893,5,0,S,512,8691,0,40,1
48894,675126334,1200369936,5,0,S,512,30347,0,40,1
49444,1112023222,23732731,5,0,S,512,28085,0,40,1
50474,1925413580,915720696,5,0,S,512,49299,0,40,1
50728,504207580,574665711,5,0,S,512,8137,0,40,1
50855,1308872741,1629913283,5,0,S,512,32353,0,40,1
50986,1209486203,1786811555,5,0,S,512,8302,0,40,1
51116,472050713,1806996820,5,0,S,512,3296,0,40,1
51388,615840305,1715005365,5,0,S,512,24044,0,40,1
52118,1932475152,926679065,5,0,S,512,30699,0,40,1
52190,1619953190,549583126,5,0,S,512,24987,0,40,1
55184,730208025,1007906206,5,0,S,512,64394,0,40,1
55774,1834650085,1960930950,5,0,S,512,31468,0,40,1
56566,210170684,2024955371,5,0,S,512,35478,0,40,1
60574,2005108382,445417144,5,0,S,512,28368,0,40,1
63320,234269191,768569184,5,0,S,512,18813,0,40,1
64022,1829425330,28109278,5,0,S,512,26310,0,40,1
64148,1289601932,954645478,5,0,S,512,8851,0,40,1
64272,1607540114,2048545806,5,0,S,512,17706,0,40,1
64394,318819332,1691517254,5,0,S,512,34249,0,40,1
64522,1920686919,867813644,5,0,S,512,22528,0,40,1
64645,359151629,1908153085,5,0,S,512,52733,0,40,1
65507,1357789009,886523517,5,0,S,512,13795,0,40,1
4,1443020802,2084381493,5,0,S,512,19409,0,40,1
154,1999047981,907001374,5,0,S,512,16660,0,40,1
1272,1508257070,530192911,5,0,S,512,6587,0,40,1
1868,400626942,406118083,5,0,S,512,63974,0,40,1
2034,264184821,567708855,5,0,S,512,51700,0,40,1
2390,1065561400,841852080,5,0,S,512,32431,0,40,1
5094,1594563957,2055189327,5,0,S,512,57466,0,40,1
6234,251851327,1540087179,5,0,S,512,26600,0,40,1
6826,1140428110,718630766,5,0,S,512,4420,0,40,1
6965,1001388344,496909746,5,0,S,512,34046,0,40,1
7104,2072613470,46781727,5,0,S,512,40685,0,40,1
7384,85853893,722350873,5,0,S,512,4761,0,40,1
7630,410688560,7220700,5,0,S,512,10583,0,40,1
8011,1024715511,1678881540,5,0,S,512,64793,0,40,1
8211,27088678,1052331924,5,0,S,512,33698,0,40,1
8510,1444979432,430510947,5,0,S,512,28620,0,40,1
8856,1146837921,1582035078,5,0,S,512,5886,0,40,1
9388,2074686318,967864264,5,0,S,512,46813,0,40,1
9577,1446614123,1080371757,5,0,S,512,12404,0,40,1
9846,1276364499,540210383,5,0,S,512,8210,0,40,1
12389,283736650,2038268467,5,0,S,512,9205,0,40,1
12771,2057983248,988392011,5,0,S,512,10482,0,40,1
13327,553797316,1324167916,5,0,S,512,58554,0,40,1
15485,773777009,2027960555,5,0,S,512,40797,0,40,1
15823,1461550585,1522969000,5,0,S,512,10366,0,40,1
15989,1818888045,825677419,5,0,S,512,4230,0,40,1
16273,556836400,1695875153,5,0,S,512,37906,0,40,1
17875,1430187162,1987100618,5,0,S,512,42186,0,40,1
18611,472376690,985247219,5,0,S,512,41987,0,40,1
19485,1974585566,1196940304,5,0,S,512,5062,0,40,1
21070,1204271156,1364615112,5,0,S,512,27888,0,40,1
21197,2008698267,268308873,5,0,S,512,32324,0,40,1
23015,2065573773,1270985472,5,0,S,512,39537,0,40,1
23317,1153813686,199182257,5,0,S,512,6869,0,40,1
23438,1378768422,824597120,5,0,S,512,9280,0,40,1
23567,2072028933,631703086,5,0,S,512,46616,0,40,1
27613,1492956842,592017105,5,0,S,512,16324,0,40,1
27739,2021962245,1100754347,5,0,S,512,48642,0,40,1
29085,182926570,111349236,5,0,S,512,31219,0,40,1
29781,722975889,684289235,5,0,S,512,108,0,40,1
29911,619026204,857044341,5,0,S,512,4642,0,40,1
30045,1153336031,707545133,5,0,S,512,41748,0,40,1
30655,1340710544,28462437,5,0,S,512,32309,0,40,1
30779,1335983883,1549444492,5,0,S,512,39899,0,40,1
31309,52279915,1968356764,5,0,S,512,23864,0,40,1
32117,2128351067,1692300083,5,0,S,512,10540,0,40,1
32257,463131371,1879453887,5,0,S,512,26685,0,40,1
32617,1955051018,391917065,5,0,S,512,1404,0,40,1
32785,1621879170,1694213858,5,0,S,512,45878,0,40,1
32979,1608031614,1637476843,5,0,S,512,16637,0,40,1
34347,874754651,1573729244,5,0,S,512,47777,0,40,1
35197,1000397613,136699419,5,0,S,512,47812,0,40,1
42442,1781730514,1368414448,5,0,S,512,41657,0,40,1
43003,661628299,1796080069,5,0,S,512,15674,0,40,1
43317,2087697512,468119585,5,0,S,512,3362,0,40,1
43783,272259890,155671281,5,0,S,512,36143,0,40,1
46311,949576539,1339723637,5,0,S,512,47969,0,40,1
46655,1542080896,271529687,5,0,S,512,6422,0,40,1
46665,123390149,752093284,5,0,S,512,16908,0,40,1
47373,1274885047,1561820439,5,0,S,512,7252,0,40,1
48373,1786778148,622550754,5,0,S,512,18260,0,40,1
48750,313358214,16435737,5,0,S,512,19573,0,40,1
49383,955597189,130277637,5,0,S,512,9212,0,40,1
49519,1320702085,1225624894,5,0,S,512,39296,0,40,1
49717,1420745922,411823285,5,0,S,512,49834,0,40,1
49885,446740189,2002095034,5,0,S,512,28844,0,40,1
49952,255862555,1924917101,5,0,S,512,8610,0,40,1
50749,429250833,1207143261,5,0,S,512,1444,0,40,1
51161,1451482628,1161244120,5,0,S,512,20278,0,40,1
52571,1030802024,2147184761,5,0,S,512,301,0,40,1
52701,2124257119,76722299,5,0,S,512,40101,0,40,1
52887,1064299754,520310667,5,0,S,512,23022,0,40,1
53271,1559870822,1016716922,5,0,S,512,25249,0,40,1
55189,974966123,976914733,5,0,S,512,46882,0,40,1
59247,482040317,1312074369,5,0,S,512,4541,0,40,1
59618,598757931,1944543665,5,0,S,512,711,0,40,1
65003,1908487067,1024859361,5,0,S,512,3402,0,40,1
65381,1735848270,812014959,5,0,S,512,63946,0,40,1
1940,1158640767,1795284180,5,0,S,512,46727,0,40,1
2393,1289860267,921724585,5,0,S,512,33681,0,40,1
2761,582832627,1933139247,5,0,S,512,49284,0,40,1
3661,1467831100,251522075,5,0,S,512,3010,0,40,1
3859,858955342,1633261579,5,0,S,512,63282,0,40,1
4333,363133815,1265473545,5,0,S,512,28959,0,40,1
5893,161849702,1898611153,5,0,S,512,36135,0,40,1
7029,571111327,98090649,5,0,S,512,880,0,40,1
7815,1978746912,1051717030,5,0,S,512,25748,0,40,1
8185,222350676,1292583630,5,0,S,512,28001,0,40,1
8727,1475024393,847009729,5,0,S,512,7661,0,40,1
9055,1574528788,931065459,5,0,S,512,58131,0,40,1
10110,256816072,1567438912,5,0,S,512,25098,0,40,1
10429,787123659,2065327848,5,0,S,512,62469,0,40,1
11110,738936382,1567790775,5,0,S,512,62250,0,40,1
11675,1699128090,984226401,5,0,S,512,64348,0,40,1
11847,58326403,1930265661,5,0,S,512,34536,0,40,1
15302,1608368691,1218785470,5,0,S,512,13091,0,40,1
15424,1331582548,1087251338,5,0,S,512,56285,0,40,1
15856,401536657,236386519,5,0,S,512,61705,0,40,1
16972,996658363,1721163129,5,0,S,512,2378,0,40,1
17942,1807066820,1697141611,5,0,S,512,26823,0,40,1
18134,1092693993,108434306,5,0,S,512,1968,0,40,1
18346,2067708890,157002276,5,0,S,512,10354,0,40,1
18356,218452568,2094104106,5,0,S,512,63972,0,40,1
18546,1370096813,2039557458,5,0,S,512,10573,0,40,1
18886,2077416367,242967531,5,0,S,512,49745,0,40,1
19180,1808821697,1892408773,5,0,S,512,35390,0,40,1
20152,1578403841,1784186639,5,0,S,512,17519,0,40,1
20448,362059716,1828457738,5,0,S,512,16368,0,40,1
21230,2142805456,376114690,5,0,S,512,4193,0,40,1
22116,1026318633,175486622,5,0,S,512,31497,0,40,1
23338,2031063795,693444192,5,0,S,512,57158,0,40,1
23726,376017039,1658641385,5,0,S,512,39737,0,40,1
27564,1603497560,1641546265,5,0,S,512,61472,0,40,1
28220,405972625,1844404727,5,0,S,512,12316,0,40,1
28368,1188383877,369567082,5,0,S,512,59181,0,40,1
28870,148523296,848457913,5,0,S,512,56966,0,40,1
30099,331226268,1727246733,5,0,S,512,7140,0,40,1
30550,972146674,955511714,5,0,S,512,42730,0,40,1
30746,1779461639,1905112749,5,0,S,512,3306,0,40,1
30950,1202314073,1041777521,5,0,S,512,13926,0,40,1
31276,336121131,313397184,5,0,S,512,58759,0,40,1
31918,486284870,726844347,5,0,S,512,26970,0,40,1
32440,2041337676,1862743183,5,0,S,512,848,0,40,1
32560,1242917524,200465156,5,0,S,512,3697,0,40,1
33511,221520317,784016236,5,0,S,512,19058,0,40,1
37472,516678612,1109449174,5,0,S,512,32179,0,40,1
37669,1430838286,1653362705,5,0,S,512,43463,0,40,1
41312,1883619198,190316232,5,0,S,512,52534,0,40,1
43352,349326080,1902369824,5,0,S,512,12442,0,40,1
43516,1311632129,2079763230,5,0,S,512,57970,0,40,1
44306,276312191,1161859988,5,0,S,512,62527,0,40,1
47159,752630104,1715256363,5,0,S,512,39327,0,40,1
49150,234171424,1278948869,5,0,S,512,47998,0,40,1
52956,1046117213,1312197388,5,0,S,512,4310,0,40,1
53251,709268151,1202662841,5,0,S,512,50824,0,40,1
53446,828476939,753474761,5,0,S,512,10974,0,40,1
53810,1510940925,299441193,5,0,S,512,60256,0,40,1
54296,34151007,1329692713,5,0,S,512,59562,0,40,1
55880,2022617252,1458959357,5,0,S,512,60387,0,40,1
60650,1375413266,164170793,5,0,S,512,13318,0,40,1
65438,1702039285,1812362760,5,0,S,512,8476,0,40,1
654,1887561510,175767139,5,0,S,512,28051,0,40,1
846,1067472438,1812490511,5,0,S,512,61957,0,40,1
1150,263799931,688184157,5,0,S,512,57122,0,40,1
1172,1094568777,1283430869,5,0,S,512,32193,0,40,1
1772,772849232,779996478,5,0,S,512,55501,0,40,1
2798,1377299424,1800393184,5,0,S,512,8292,0,40,1
3090,1392152487,254643768,5,0,S,512,48745,0,40,1
3351,1834908286,1663071163,5,0,S,512,6112,0,40,1
3476,999011573,331147242,5,0,S,512,36148,0,40,1
3841,632665135,374949568,5,0,S,512,6652,0,40,1
4032,105037570,1884203818,5,0,S,512,63288,0,40,1
4160,1258872108,1797225462,5,0,S,512,60845,0,40,1
4342,942467052,109947963,5,0,S,512,30872,0,40,1
4802,1403572194,1935055845,5,0,S,512,27538,0,40,1
6154,1678260920,1894255940,5,0,S,512,51793,0,40,1
7314,220127544,1635958797,5,0,S,512,15030,0,40,1
7542,374461800,1092605397,5,0,S,512,16280,0,40,1
15523,1274883127,1530985499,5,0,S,512,30399,0,40,1
16051,1551416067,98046582,5,0,S,512,50706,0,40,1
17100,1820435208,1764732096,5,0,S,512,5319,0,40,1
19658,682406347,1763579791,5,0,S,512,4411,0,40,1
24362,1575727585,853572213,5,0,S,512,14282,0,40,1
24756,359033183,846374308,5,0,S,512,15395,0,40,1
25258,2139437732,1041612132,5,0,S,512,44776,0,40,1
27924,1936362733,324391666,5,0,S,512,13866,0,40,1
28300,987884659,1636917194,5,0,S,512,44444,0,40,1
28770,1728060148,26698726,5,0,S,512,39459,0,40,1
29288,1551543102,1118260331,5,0,S,512,42422,0,40,1
29560,1762561744,1347480560,5,0,S,512,33273,0,40,1
33780,1226812809,117285056,5,0,S,512,56826,0,40,1
33846,448346920,2051873102,5,0,S,512,3342,0,40,1
34194,622438818,1058242029,5,0,S,512,40292,0,40,1
34377,2103504495,1564175450,5,0,S,512,65284,0,40,1
34583,509064027,782779651,5,0,S,512,56772,0,40,1
38252,732257746,448460437,5,0,S,512,8143,0,40,1
38376,1420857306,872926483,5,0,S,512,160,0,40,1
40786,1711194497,1644625197,5,0,S,512,51293,0,40,1
40912,25854742,1387499318,5,0,S,512,27868,0,40,1
41706,368784867,1394774460,5,0,S,512,51919,0,40,1
41944,2071811295,401495864,5,0,S,512,7813,0,40,1
42354,633141159,1520446424,5,0,S,512,4808,0,40,1
44750,1261246427,670710430,5,0,S,512,40787,0,40,1
45278,244674061,2129963931,5,0,S,512,40461,0,40,1
46212,1537406177,756602032,5,0,S,512,48796,0,40,1
46272,40730962,1277923880,5,0,S,512,7627,0,40,1
46750,1490794540,3872573,5,0,S,512,43658,0,40,1
48158,2043495900,2000658330,5,0,S,512,11319,0,40,1
49780,2051214640,1581734108,5,0,S,512,38961,0,40,1
49958,1587519550,973683226,5,0,S,512,31313,0,40,1
50097,767443651,1435358283,5,0,S,512,31924,0,40,1
50226,238379934,181192775,5,0,S,512,39728,0,40,1
51128,1398032787,58992810,5,0,S,512,54056,0,40,1
51978,857780985,650844617,5,0,S,512,37842,0,40,1
52186,1842154745,1082239828,5,0,S,512,12000,0,40,1
53574,244021430,2125632965,5,0,S,512,59320,0,40,1
53972,750982717,3739913,5,0,S,512,48769,0,40,1
54518,807790852,1525051685,5,0,S,512,29706,0,40,1
62232,1086683129,1668068888,5,0,S,512,48927,0,40,1
62500,1260774343,809072564,5,0,S,512,65139,0,40,1
62632,1458788988,345587648,5,0,S,512,40913,0,40,1
64940,286496304,994389544,5,0,S,512,8440,0,40,1
327,1629796274,1923522890,5,0,S,512,1751,0,40,1
498,292321182,1468160546,5,0,S,512,62372,0,40,1
624,1040473118,1417278374,5,0,S,512,23164,0,40,1
764,1263122102,1459302745,5,0,S,512,11624,0,40,1
1183,671449431,1294851976,5,0,S,512,64841,0,40,1
1210,1248556245,1392451971,5,0,S,512,57324,0,40,1
3321,1045321551,2063835909,5,0,S,512,28285,0,40,1
3482,1129643660,816637482,5,0,S,512,30505,0,40,1
4076,323675101,1428260426,5,0,S,512,25022,0,40,1
4413,1952449651,1358037742,5,0,S,512,15882,0,40,1
4420,1729236501,493024418,5,0,S,512,42579,0,40,1
4945,328093850,26007643,5,0,S,512,7242,0,40,1
6198,1975136997,1185099822,5,0,S,512,45327,0,40,1
6734,1967161075,1711094013,5,0,S,512,32670,0,40,1
7514,1649618763,1514454480,5,0,S,512,23101,0,40,1
8094,395134112,1687818606,5,0,S,512,4090,0,40,1
8706,1767792274,1185182127,5,0,S,512,2807,0,40,1
11478,1354783285,472912846,5,0,S,512,65318,0,40,1
13893,1877123743,1644987625,5,0,S,512,28405,0,40,1
13898,1105261584,1329212373,5,0,S,512,64603,0,40,1
14234,1349818252,48566814,5,0,S,512,17582,0,40,1
14738,752927994,2004822295,5,0,S,512,46613,0,40,1
14887,1866563865,1268586984,5,0,S,512,44412,0,40,1
14968,969100271,90692824,5,0,S,512,53897,0,40,1
15108,928583249,1742644812,5,0,S,512,54230,0,40,1
15260,737055074,973503458,5,0,S,512,43650,0,40,1
15434,145798026,1396280403,5,0,S,512,60538,0,40,1
15782,1039506678,953919848,5,0,S,512,13474,0,40,1
16102,1011977724,101367707,5,0,S,512,41064,0,40,1
16492,1052331353,571091868,5,0,S,512,42170,0,40,1
16848,26651882,652333449,5,0,S,512,15794,0,40,1
16978,1434496548,2038814353,5,0,S,512,45032,0,40,1
17164,228544328,352169091,5,0,S,512,2912,0,40,1
17350,1469689242,750782285,5,0,S,512,40101,0,40,1
17479,1961581375,323826491,5,0,S,512,40061,0,40,1
17998,1253715654,115143535,5,0,S,512,49386,0,40,1
18128,797169785,1118222375,5,0,S,512,7345,0,40,1
18260,1290654855,1254668446,5,0,S,512,16014,0,40,1
18282,907957064,31056709,5,0,S,512,54570,0,40,1
18762,724921962,496839552,5,0,S,512,55803,0,40,1
18976,1809007761,198891888,5,0,S,512,31070,0,40,1
19532,753156950,1179319636,5,0,S,512,51014,0,40,1
19894,377873136,941712884,5,0,S,512,60139,0,40,1
20040,1362314121,2146095515,5,0,S,512,32385,0,40,1
20306,149747659,1741293364,5,0,S,512,21649,0,40,1
20316,781433253,1322241563,5,0,S,512,61573,0,40,1
20686,747806865,1848333120,5,0,S,512,38047,0,40,1
21082,442891139,1126111454,5,0,S,512,59252,0,40,1
21276,561890502,429182683,5,0,S,512,64328,0,40,1
21998,540294101,616364352,5,0,S,512,44878,0,40,1
22895,894650693,84369665,5,0,S,512,18059,0,40,1
27864,1095154242,1070558311,5,0,S,512,35682,0,40,1
34622,13562126,462329936,5,0,S,512,62378,0,40,1
35236,489742190,1502286206,5,0,S,512,7073,0,40,1
36100,1790676925,1459362917,5,0,S,512,8405,0,40,1
36508,1432195905,1090701298,5,0,S,512,62346,0,40,1
37324,124874970,248178009,5,0,S,512,1763,0,40,1
41772,226852482,1245933181,5,0,S,512,5862,0,40,1
44716,555324724,574080340,5,0,S,512,40616,0,40,1
44838,308907238,259533631,5,0,S,512,23377,0,40,1
45028,406067284,1633004480,5,0,S,512,20880,0,40,1
45580,796044672,1192668242,5,0,S,512,20245,0,40,1
45874,1826048992,919973531,5,0,S,512,814,0,40,1
48814,157527540,871217203,5,0,S,512,57863,0,40,1
51072,2016528785,76483774,5,0,S,512,60329,0,40,1
51274,1172977777,1116443151,5,0,S,512,48314,0,40,1
51630,1473807091,925952124,5,0,S,512,58750,0,40,1
52006,1611132914,969883531,5,0,S,512,16236,0,40,1
52134,431141411,757779497,5,0,S,512,26182,0,40,1
52773,663574444,1139502130,5,0,S,512,19420,0,40,1
53146,1231749752,1276243138,5,0,S,512,60772,0,40,1
55106,956191080,436298597,5,0,S,512,52882,0,40,1
55532,1673381168,1268953568,5,0,S,512,24361,0,40,1
56215,156246134,1099558059,5,0,S,512,38499,0,40,1
60408,4374925,207255884,5,0,S,512,16020,0,40,1
60598,1322612011,372489342,5,0,S,512,12677,0,40,1
61066,1651955933,2111089640,5,0,S,512,53262,0,40,1
61236,332767895,12763846,5,0,S,512,40135,0,40,1
61509,1738395861,1379189437,5,0,S,512,47889,0,40,1
61912,1845788674,1606257949,5,0,S,512,39897,0,40,1
62435,1623518060,743377957,5,0,S,512,39838,0,40,1
64278,2033179262,1560300561,5,0,S,512,64091,0,40,1
844,66580849,47039360,5,0,S,512,25200,0,40,1
970,1831947442,1018396942,5,0,S,512,37706,0,40,1
972,340058916,1303697976,5,0,S,512,2537,0,40,1
5106,1855869523,610489696,5,0,S,512,17014,0,40,1
5424,1118461439,837750841,5,0,S,512,17947,0,40,1
6424,1181820920,579836298,5,0,S,512,39505,0,40,1
8053,306581413,2140458343,5,0,S,512,8223,0,40,1
8240,473407935,1692702888,5,0,S,512,52732,0,40,1
8440,268746013,1585999910,5,0,S,512,13649,0,40,1
8444,102826594,522259518,5,0,S,512,21140,0,40,1
8630,658641129,1134108003,5,0,S,512,17984,0,40,1
9131,760724599,1756400650,5,0,S,512,48457,0,40,1
9458,752482784,1244478062,5,0,S,512,13146,0,40,1
19442,368176097,584244429,5,0,S,512,53866,0,40,1
19668,402328525,1204110320,5,0,S,512,55746,0,40,1
23742,2035981325,877369028,5,0,S,512,30239,0,40,1
24786,544999364,1812911115,5,0,S,512,64880,0,40,1
25226,1309125195,403175356,5,0,S,512,5007,0,40,1
25708,1188842303,2028752957,5,0,S,512,47404,0,40,1
26560,214131980,17545496,5,0,S,512,28762,0,40,1
27270,273119913,1257016547,5,0,S,512,10565,0,40,1
27678,345184640,12785774,5,0,S,512,60357,0,40,1
27918,9138958,378601403,5,0,S,512,62192,0,40,1
28042,2114367661,1338984471,5,0,S,512,11795,0,40,1
28374,1024938402,623085958,5,0,S,512,43668,0,40,1
28774,1581082604,1395742154,5,0,S,512,62270,0,40,1
28908,807732638,460034323,5,0,S,512,17188,0,40,1
29422,1445738885,1170095287,5,0,S,512,59831,0,40,1
29740,2107328343,1463959288,5,0,S,512,1023,0,40,1
29938,331069904,1459389662,5,0,S,512,43925,0,40,1
30076,732192423,3021871,5,0,S,512,55549,0,40,1
32460,66624379,371863606,5,0,S,512,43842,0,40,1
32998,358513827,1378062601,5,0,S,512,56568,0,40,1
33340,1693631805,1759740608,5,0,S,512,32554,0,40,1
33478,796905560,1111921443,5,0,S,512,45625,0,40,1
33610,1629156170,197016950,5,0,S,512,1483,0,40,1
33880,264244857,561582756,5,0,S,512,29486,0,40,1
33894,539007454,1890870185,5,0,S,512,29512,0,40,1
35294,1591246192,94631882,5,0,S,512,17337,0,40,1
35500,619776764,466387133,5,0,S,512,28912,0,40,1
36254,2020485478,1347546803,5,0,S,512,59822,0,40,1
36626,640135959,1569061816,5,0,S,512,63292,0,40,1
37090,485496081,2060341249,5,0,S,512,25650,0,40,1
37454,592510494,439995955,5,0,S,512,57198,0,40,1
37605,1958939629,943183015,5,0,S,512,62937,0,40,1
37728,79497878,60747203,5,0,S,512,49737,0,40,1
37798,798344115,1556010402,5,0,S,512,6516,0,40,1
37958,948709303,1624937883,5,0,S,512,5518,0,40,1
38340,182784762,2115206454,5,0,S,512,2186,0,40,1
38888,1778374894,433906140,5,0,S,512,21380,0,40,1
39288,1570462918,1566084612,5,0,S,512,28425,0,40,1
39876,1293259981,784538035,5,0,S,512,50310,0,40,1
39898,1275093657,476134630,5,0,S,512,47662,0,40,1
40412,1755237375,1630165146,5,0,S,512,5637,0,40,1
41286,1994434060,121881627,5,0,S,512,65171,0,40,1
41793,1187141897,1744379992,5,0,S,512,33916,0,40,1
41993,1757412602,946811128,5,0,S,512,1458,0,40,1
42002,147767093,683939653,5,0,S,512,58776,0,40,1
42012,1653336337,370461282,5,0,S,512,42730,0,40,1
42380,1982736670,1443206432,5,0,S,512,51795,0,40,1
42704,1477730082,1695410351,5,0,S,512,24320,0,40,1
42838,1513927335,734188221,5,0,S,512,37386,0,40,1
43044,1256840376,141667911,5,0,S,512,14798,0,40,1
43178,1312334114,1320660605,5,0,S,512,14026,0,40,1
43372,538423706,26505806,5,0,S,512,28769,0,40,1
43453,776106752,1518470947,5,0,S,512,51103,0,40,1
43650,1239547229,1361748770,5,0,S,512,62903,0,40,1
44372,1294677391,1554584819,5,0,S,512,40912,0,40,1
44734,418016018,992390122,5,0,S,512,40459,0,40,1
46738,224591233,1237651046,5,0,S,512,22192,0,40,1
47078,167714953,1943403117,5,0,S,512,53614,0,40,1
49928,53639451,1418377453,5,0,S,512,43301,0,40,1
50310,619039704,642483259,5,0,S,512,18704,0,40,1
50876,1169347846,88765129,5,0,S,512,62405,0,40,1
51996,1369000887,2040526595,5,0,S,512,22052,0,40,1
52954,837984104,555586275,5,0,S,512,12400,0,40,1
53310,1661944293,1728784645,5,0,S,512,58316,0,40,1
56140,565308504,1306101121,5,0,S,512,38057,0,40,1
56529,1428202784,857191298,5,0,S,512,35569,0,40,1
57504,902042374,822199105,5,0,S,512,28624,0,40,1
57904,2100823809,298956952,5,0,S,512,30070,0,40,1
58108,123145387,1347669547,5,0,S,512,25244,0,40,1
58298,970149575,241603190,5,0,S,512,12060,0,40,1
58464,831285599,218445033,5,0,S,512,52488,0,40,1
58484,2090608249,215336226,5,0,S,512,34757,0,40,1
59100,1786026755,699136610,5,0,S,512,12840,0,40,1
63816,203683455,746840088,5,0,S,512,61536,0,40,1
64192,236227721,626649511,5,0,S,512,13832,0,40,1
64384,1585162747,1185918150,5,0,S,512,42465,0,40,1
64532,1966878705,486149680,5,0,S,512,52228,0,40,1
64666,1735877534,331463063,5,0,S,512,49695,0,40,1
4580,612550457,549588038,5,0,S,512,61169,0,40,1
4866,515079159,656173590,5,0,S,512,64998,0,40,1
6716,1608110253,1302980361,5,0,S,512,34570,0,40,1
7096,650913199,1918839774,5,0,S,512,37063,0,40,1
7792,1307871348,440157261,5,0,S,512,7863,0,40,1
