140003157984960,551.2140679966251,150,39954,761,47,0,1
140003174770368,549.70598699947,150,39970,761,47,0,1
140003183163072,543.8067009999941,150,39972,761,47,0,1
140004256904896,527.1500329981791,150,39978,761,47,0,1
140004248512192,597.609114000079,150,39984,761,47,0,1
140004240119488,590.2986440014502,150,39994,761,47,0,1
140004231726784,578.8912419993721,150,39996,761,47,0,1
140004214941376,572.3941239994019,150,40010,761,47,0,1
140004206548672,574.6566050002002,150,40018,761,47,0,1
140004223334080,489.69300300086616,150,40036,761,47,0,1
140003720033984,582.1575059999304,150,40020,761,47,0,1
140003711641280,548.9713149981981,150,40042,761,47,0,1
140003703248576,541.5103000013914,150,40044,761,47,0,1
140003686463168,492.7026669975021,150,40072,761,47,0,1
140003694855872,512.1973659988726,150,40060,761,47,0,1
140003678070464,598.2672209975135,150,40074,761,47,0,1
140003669677760,649.38828600134,150,42296,761,47,0,1
140003166377664,664.7874420013977,150,42306,761,47,0,1
140004214941376,1080.2035849992535,150,42316,761,47,0,1
140003166377664,480.5899600032717,150,42322,761,47,0,1
140003669677760,462.4587189973681,150,42326,761,47,0,1
140003694855872,425.0393570000597,150,42336,761,47,0,1
140004231726784,366.02378099996713,150,42362,761,47,0,1
140004248512192,417.6710890023969,150,42350,761,47,0,1
140003678070464,451.9599470004323,150,42330,761,47,0,1
140004256904896,421.8061449973902,150,42346,761,47,0,1
140004240119488,414.2967439984204,150,42360,761,47,0,1
140004223334080,564.1670650002197,150,42376,761,47,0,1
140004206548672,699.910221999744,150,42402,761,47,0,1
140003720033984,699.9637610024365,150,42406,761,47,0,1
140004214941376,717.2296720018494,150,42390,761,47,0,1
140003711641280,700.4380070029583,150,42416,761,47,0,1
140003703248576,658.4183009981643,150,42420,761,47,0,1
140003686463168,715.8049139979994,150,42432,761,47,0,1
140003183163072,816.1028979993716,150,42438,761,47,0,1
140003174770368,802.8925409998919,150,42446,761,47,0,1
140003157984960,796.134942000208,150,42460,761,47,0,1
140003149592256,756.5941249995376,150,42466,761,47,0,1
140004223334080,1269.3637890006357,150,42472,761,47,0,1
140003149592256,1022.9204620009114,150,42480,761,47,0,1
140003157984960,714.3212139999378,150,42492,761,47,0,1
140003183163072,604.8911910002062,150,42508,761,47,0,1
140003174770368,595.0476860016352,150,42516,761,47,0,1
140004256904896,489.0699659990787,150,42526,761,47,0,1
140004248512192,465.5149009995512,150,42528,761,47,0,1
140004231726784,358.2509719999507,150,42548,761,47,0,1
140004240119488,366.76160999923013,150,42544,761,47,0,1
140004214941376,325.098387998878,150,42562,761,47,0,1
140004223334080,729.2463140001928,150,42572,761,47,0,1
140004206548672,629.55294099811,150,42576,761,47,0,1
140003720033984,635.1248969986045,150,42586,761,47,0,1
140003703248576,613.0566730025748,150,42604,761,47,0,1
140003711641280,639.1273369990813,150,42592,761,47,0,1
140003694855872,678.2703310018405,150,42606,761,47,0,1
140003686463168,643.853408000723,150,42616,761,47,0,1
140003669677760,606.882261003193,150,42638,761,47,0,1
140003166377664,594.6404569986043,150,42640,761,47,0,1
140003678070464,627.7864210023836,150,42628,761,47,0,1
140004240119488,1461.7271249990154,150,42652,761,47,0,1
140003678070464,1402.0901280018734,150,42668,761,47,0,1
140003166377664,1060.6078160017205,150,42674,761,47,0,1
140003669677760,1011.9151860017155,150,42680,761,47,0,1
140003686463168,882.4384649997228,150,42694,761,47,0,1
140004256904896,830.1296409990755,150,42700,761,47,0,1
140004248512192,632.4582859997463,150,42710,761,47,0,1
140004231726784,630.6845899998734,150,42720,761,47,0,1
140004223334080,629.2610470009095,150,42734,761,47,0,1
140004214941376,606.3551979968906,150,42746,761,47,0,1
140004240119488,785.3879210015293,150,42762,761,47,0,1
140004206548672,678.7577110007987,150,42772,761,47,0,1
140003720033984,821.7274750022625,150,42780,761,47,0,1
140003711641280,727.1838219967321,150,42788,761,47,0,1
140003703248576,809.8646299986285,150,42796,761,47,0,1
140003183163072,776.0746579988336,150,42802,761,47,0,1
140003157984960,750.0715610003681,150,42818,761,47,0,1
140003694855872,796.8151950008178,150,42800,761,47,0,1
140003149592256,749.8165780016279,150,42824,761,47,0,1
140003174770368,770.4793329976383,150,42816,761,47,0,1
140004214941376,1585.6836669991026,150,42838,761,47,0,1
140003149592256,1137.5577699982387,150,42854,761,47,0,1
140003174770368,1088.8469530000293,150,42862,761,47,0,1
140003694855872,1030.555312998331,150,42868,761,47,0,1
140003183163072,827.1497679997992,150,42874,761,47,0,1
140004256904896,777.0493280004303,150,42888,761,47,0,1
140004248512192,742.7752139992663,150,42892,761,47,0,1
140004240119488,654.1223269996408,150,42894,761,47,0,1
140004231726784,528.4472579987778,150,42896,761,47,0,1
140004223334080,483.1240110033832,150,42904,761,47,0,1
140004214941376,971.4951249989099,150,42906,761,47,0,1
140004206548672,870.4979390022345,150,42922,761,47,0,1
140003720033984,835.6335179996677,150,42932,761,47,0,1
140003711641280,712.2622899987618,150,42942,761,47,0,1
140003686463168,692.9185680019145,150,42964,761,47,0,1
140003678070464,692.0546259971161,150,42966,761,47,0,1
140003703248576,695.8268210000824,150,42958,761,47,0,1
140003669677760,677.1960750011203,150,42972,761,47,0,1
140003166377664,663.60793900094,150,42982,761,47,0,1
140003157984960,638.5973110009218,150,42994,761,47,0,1
140004231726784,1978.4678329997405,150,43004,761,47,0,1
140003166377664,1657.5569609995,150,43028,761,47,0,1
140003669677760,1648.3560840024438,150,43036,761,47,0,1
140003157984960,1710.5126129972632,150,43020,761,47,0,1
140003703248576,1621.3330540012976,150,43040,761,47,0,1
140004256904896,1563.6652979992505,150,43046,761,47,0,1
140004248512192,1520.350282000436,150,43058,761,47,0,1
140004223334080,1349.90771700177,150,43068,761,47,0,1
140004240119488,1352.1429639986309,150,43060,761,47,0,1
140004214941376,1339.4485419994453,150,43084,761,47,0,1
140004231726784,1066.381412998453,150,43100,761,47,0,1
140004206548672,1048.157787998207,150,43116,761,47,0,1
140003720033984,988.7512700006482,150,43118,761,47,0,1
140003711641280,909.0110609977273,150,43128,761,47,0,1
140003694855872,880.289463999361,150,43130,761,47,0,1
140003678070464,743.6647930007894,150,43154,761,47,0,1
140003686463168,757.9535379991285,150,43142,761,47,0,1
140003149592256,663.0095750006149,150,43188,761,47,0,1
140003183163072,743.8055769998755,150,43162,761,47,0,1
140003174770368,690.1893290014414,150,43174,761,47,0,1
140004214941376,1302.5248800004192,150,52320,761,47,0,1
140003174770368,1375.7712329970673,150,52328,761,47,0,1
140003183163072,1299.1612539990456,150,52344,761,47,0,1
140003149592256,1149.895212998672,150,52346,761,47,0,1
140004256904896,1128.2416499998362,150,52348,761,47,0,1
140004248512192,1111.2931080024282,150,52362,761,47,0,1
140004231726784,855.9300250017259,150,52384,761,47,0,1
140004240119488,859.7730919973401,150,52374,761,47,0,1
140003686463168,1350.232660999609,150,52340,761,47,0,1
140004223334080,791.8139139983396,150,52398,761,47,0,1
140004214941376,776.3882849976653,150,52404,761,47,0,1
140003720033984,656.9671990000643,150,52412,761,47,0,1
140003711641280,628.121559999272,150,52428,761,47,0,1
140004206548672,760.4575469995325,150,52406,761,47,0,1
140003703248576,627.9682690001209,150,52438,761,47,0,1
140003694855872,573.9180659984413,150,52444,761,47,0,1
140003678070464,553.0007689994818,150,52460,761,47,0,1
140003166377664,510.7674040009442,150,52480,761,47,0,1
140003157984960,509.8144000003231,150,52486,761,47,0,1
140003669677760,555.4794859999674,150,52464,761,47,0,1
140004223334080,1513.3423959996435,150,52500,761,47,0,1
140003157984960,1467.8335300013714,150,52518,761,47,0,1
140003669677760,1498.7219799986633,150,52506,761,47,0,1
140003166377664,1373.2839149997744,150,52544,761,47,0,1
140004256904896,1342.623125998216,150,52552,761,47,0,1
140003703248576,1434.2504830019607,150,52534,761,47,0,1
140004240119488,1206.8819570013147,150,52574,761,47,0,1
140004248512192,1280.6440890017257,150,52564,761,47,0,1
140004214941376,947.2074490004161,150,52596,761,47,0,1
140004231726784,1159.6355250003398,150,52586,761,47,0,1
140004223334080,753.8745599995309,150,52598,761,47,0,1
140004206548672,746.7979770008242,150,52604,761,47,0,1
140003711641280,677.1537599997828,150,52612,761,47,0,1
140003694855872,676.8977540014021,150,52620,761,47,0,1
140003720033984,691.0568810017139,150,52610,761,47,0,1
140003686463168,469.42392100027064,150,52634,761,47,0,1
140003678070464,456.94602499861503,150,52638,761,47,0,1
140003183163072,433.70442599916714,150,52646,761,47,0,1
140003174770368,425.47816400110605,150,52656,761,47,0,1
140003149592256,412.1840490006434,150,52672,761,47,0,1
140004231726784,1077.7074749967142,150,52678,761,47,0,1
140003149592256,1109.9660109975957,150,52692,761,47,0,1
140003174770368,1072.8469770001539,150,52702,761,47,0,1
140004256904896,967.8562279987091,150,52728,761,47,0,1
140004240119488,958.1917480027187,150,52738,761,47,0,1
140003678070464,1003.1990919997043,150,52720,761,47,0,1
140003183163072,1022.1600759978173,150,52708,761,47,0,1
140004223334080,947.0724909988348,150,52740,761,47,0,1
140004248512192,962.2890719983843,150,52734,761,47,0,1
140004214941376,759.3174559988256,150,52746,761,47,0,1
140004231726784,944.7870420008257,150,52748,761,47,0,1
140004206548672,920.5623540001397,150,52762,761,47,0,1
140003720033984,942.0788429997629,150,52766,761,47,0,1
140003711641280,923.71075200208,150,52780,761,47,0,1
140003694855872,898.1665130013425,150,52794,761,47,0,1
140003703248576,924.5525549995364,150,52786,761,47,0,1
140003166377664,872.4220770018292,150,52838,761,47,0,1
140003686463168,898.7181780030369,150,52810,761,47,0,1
140003669677760,894.0116400008264,150,52824,761,47,0,1
140003157984960,762.2038419976889,150,52846,761,47,0,1
140004248512192,1239.297649000946,150,52856,761,47,0,1
140003157984960,1036.7531529991538,150,52866,761,47,0,1
140003669677760,979.0805129996443,150,52878,761,47,0,1
140004256904896,895.955796000635,150,52902,761,47,0,1
140003166377664,905.1685530030227,150,52898,761,47,0,1
140003686463168,908.2583609997528,150,52884,761,47,0,1
140004240119488,872.982075001346,150,52910,761,47,0,1
140004231726784,749.1330400007428,150,52912,761,47,0,1
140004214941376,740.0874749982904,150,52928,761,47,0,1
140004223334080,742.2247610011254,150,52922,761,47,0,1
140004206548672,998.4194790013134,150,52958,761,47,0,1
140004248512192,1129.0159059972211,150,52942,761,47,0,1
140003711641280,847.9129290026322,150,52982,761,47,0,1
140003703248576,840.8232119982131,150,52996,761,47,0,1
140003694855872,829.1988260025391,150,53006,761,47,0,1
140003183163072,793.3710040015285,150,53032,761,47,0,1
140003678070464,801.3460130023304,150,53018,761,47,0,1
140003720033984,972.2059740015538,150,52966,761,47,0,1
140003174770368,782.3686079973413,150,53034,761,47,0,1
140003149592256,657.6479199975438,150,53040,761,47,0,1
140004223334080,1308.4717569981876,150,53044,761,47,0,1
140003174770368,915.099650999764,150,53058,761,47,0,1
140003149592256,842.8446319994691,150,53062,761,47,0,1
140003720033984,839.7204549983144,150,53066,761,47,0,1
140004256904896,819.2699850005738,150,53078,761,47,0,1
140004248512192,806.6904049992445,150,53094,761,47,0,1
140003183163072,839.244016999146,150,53072,761,47,0,1
140004240119488,776.8433489982272,150,53104,761,47,0,1
140004231726784,692.4842930020532,150,53112,761,47,0,1
140004214941376,659.3140160002804,150,53114,761,47,0,1
140003703248576,718.7730999976338,150,53140,761,47,0,1
140004223334080,805.4923989984673,150,53118,761,47,0,1
140003694855872,720.7342420006171,150,53142,761,47,0,1
140003686463168,720.3373099982855,150,53158,761,47,0,1
140004206548672,767.7152209980704,150,53130,761,47,0,1
140003678070464,709.8458279979241,150,53166,761,47,0,1
140003157984960,666.3961220001511,150,53196,761,47,0,1
140003669677760,692.6862869986508,150,53174,761,47,0,1
140003166377664,686.3344430021243,150,53186,761,47,0,1
140003711641280,764.0674050016969,150,53134,761,47,0,1
140004214941376,1457.385071000317,150,53198,761,47,0,1
140003711641280,1332.4012800003402,150,49114,761,47,0,1
140003166377664,1307.8631729986228,150,49124,761,47,0,1
140003669677760,1288.1701909973344,150,49140,761,47,0,1
140004248512192,963.8242389992229,150,49170,761,47,0,1
140004256904896,1163.8905990002968,150,49160,761,47,0,1
140003157984960,1218.8548529993568,150,49154,761,47,0,1
140004240119488,809.7191039996687,150,49184,761,47,0,1
140004231726784,784.6078559996386,150,49196,761,47,0,1
140004223334080,772.143458998471,150,49202,761,47,0,1
140004214941376,784.2338849986845,150,49208,761,47,0,1
140004206548672,839.711985001486,150,49218,761,47,0,1
140003720033984,821.0635559989896,150,49224,761,47,0,1
140003703248576,773.4472839983937,150,49238,761,47,0,1
140003686463168,725.2024619992881,150,49264,761,47,0,1
140003678070464,718.8706199995067,150,49276,761,47,0,1
140003183163072,711.9404069999291,150,49278,761,47,0,1
140003174770368,606.9402440007252,150,49280,761,47,0,1
140003694855872,743.5821280014352,150,49252,761,47,0,1
140003149592256,536.721132000821,150,49294,761,47,0,1
140004223334080,1317.524414997024,150,49302,761,47,0,1
140003694855872,1153.3901530019648,150,49338,761,47,0,1
140003174770368,1156.749008998304,150,49328,761,47,0,1
140003149592256,1275.5304700003762,150,49318,761,47,0,1
140003183163072,1153.8014249999833,150,49340,761,47,0,1
140004248512192,1059.1316960017139,150,49368,761,47,0,1
140004256904896,1154.6399719991314,150,49354,761,47,0,1
140004240119488,923.1215280015022,150,49372,761,47,0,1
140004231726784,921.6479509996134,150,49374,761,47,0,1
140004214941376,920.8556319972558,150,49378,761,47,0,1
140004223334080,759.192166999128,150,49392,761,47,0,1
140004206548672,729.5498759995098,150,49398,761,47,0,1
140003720033984,727.6083629985806,150,49404,761,47,0,1
140003703248576,717.2965800018574,150,49422,761,47,0,1
140003678070464,544.8971119985799,150,49452,761,47,0,1
140003711641280,723.4275029986748,150,49420,761,47,0,1
140003686463168,715.7735799992224,150,49436,761,47,0,1
140003166377664,504.88688600307796,150,49462,761,47,0,1
140003669677760,510.8626790024573,150,49454,761,47,0,1
140003157984960,439.6453549998114,150,49474,761,47,0,1
140004214941376,872.1712609985843,150,49486,761,47,0,1
140003720033984,930.4906890029088,150,49498,761,47,0,1
140003686463168,888.1655049990513,150,49514,761,47,0,1
140003157984960,822.6207869993232,150,49522,761,47,0,1
140003669677760,830.4126909970364,150,49516,761,47,0,1
140004256904896,762.1255679987371,150,49534,761,47,0,1
140003166377664,776.6427679998742,150,49528,761,47,0,1
140004248512192,668.1819080004061,150,49548,761,47,0,1
140004240119488,655.5166690013721,150,49550,761,47,0,1
140004231726784,614.732689999073,150,49556,761,47,0,1
140004214941376,658.9690229993721,150,49562,761,47,0,1
140004223334080,769.4013799991808,150,49576,761,47,0,1
140004206548672,758.0184629987343,150,49592,761,47,0,1
140003711641280,620.4014600007213,150,49608,761,47,0,1
140003678070464,577.2128460012027,150,49638,761,47,0,1
140003183163072,531.6064090002328,150,49652,761,47,0,1
140003174770368,467.34648600249784,150,49668,761,47,0,1
140003703248576,622.8605130017968,150,49620,761,47,0,1
140003694855872,607.109563999984,150,49630,761,47,0,1
140003149592256,452.5924750014383,150,49682,761,47,0,1
140004240119488,1014.6540620007727,150,49692,761,47,0,1
140003694855872,965.2580699985265,150,49698,761,47,0,1
140003149592256,866.0100790002616,150,49702,761,47,0,1
140004256904896,643.7504059977073,150,49734,761,47,0,1
140004223334080,500.353636998625,150,49754,761,47,0,1
140003703248576,663.0801100000099,150,49722,761,47,0,1
140004231726784,536.3880609984335,150,49750,761,47,0,1
140004214941376,500.40821499715094,150,49756,761,47,0,1
140004248512192,643.7753149984928,150,49746,761,47,0,1
140003174770368,849.2499560015858,150,49706,761,47,0,1
140004240119488,643.4913630000665,150,49772,761,47,0,1
140004206548672,675.4663430001528,150,49788,761,47,0,1
140003686463168,663.6447140008386,150,49824,761,47,0,1
140003669677760,645.3217279995442,150,49842,761,47,0,1
140003720033984,669.466850002209,150,49796,761,47,0,1
140003678070464,648.6706389987376,150,49834,761,47,0,1
140003711641280,669.2394189994957,150,49810,761,47,0,1
140003166377664,636.8377510007122,150,49866,761,47,0,1
140003157984960,624.1113649994077,150,49868,761,47,0,1
140003183163072,648.7932529998943,150,49852,761,47,0,1
140003694855872,688.9343789989653,150,49876,761,47,0,1
140003678070464,1330.4825969971716,150,49878,761,47,0,1
140003711641280,1282.6052780001191,150,49886,761,47,0,1
140003183163072,1280.6822220009053,150,49894,761,47,0,1
140003694855872,1181.3959419996536,150,49904,761,47,0,1
140003157984960,909.5150279972586,150,49912,761,47,0,1
140004256904896,766.4764159999322,150,49934,761,47,0,1
140003166377664,889.3817219977791,150,49920,761,47,0,1
140004248512192,745.7909680015291,150,49938,761,47,0,1
140004240119488,727.5404479987628,150,49948,761,47,0,1
140004231726784,967.5256139998964,150,49950,761,47,0,1
140004223334080,956.2141499991412,150,49952,761,47,0,1
140004214941376,974.3072410019522,150,49960,761,47,0,1
140004206548672,951.191457999812,150,49964,761,47,0,1
140003720033984,933.3079730022291,150,49966,761,47,0,1
140003703248576,921.8222560011782,150,49980,761,47,0,1
140003149592256,744.9963520011806,150,50024,761,47,0,1
140003686463168,899.413895996986,150,49992,761,47,0,1
140003174770368,803.6809549994359,150,50008,761,47,0,1
140003669677760,875.4835250001634,150,50006,761,47,0,1
140003141199552,898.7001499990583,150,50026,761,47,0,1
140003174770368,2018.7715609972656,150,50028,761,47,0,1
140003669677760,2005.1618209981825,150,50036,761,47,0,1
140003149592256,1910.6712229986442,150,50066,761,47,0,1
140004256904896,1886.7540229985025,150,50072,761,47,0,1
140003686463168,1988.0233050025709,150,50052,761,47,0,1
140003141199552,1994.626102001348,150,50076,761,47,0,1
140004248512192,1858.5672480003268,150,50084,761,47,0,1
140004240119488,1815.4204050006228,150,50092,761,47,0,1
140004231726784,1612.0103650027886,150,50098,761,47,0,1
140004223334080,1207.2851680022723,150,50104,761,47,0,1
140004214941376,1178.935341999022,150,50112,761,47,0,1
140004206548672,1151.2347470015811,150,50116,761,47,0,1
140003711641280,1069.2052189988317,150,50134,761,47,0,1
140003703248576,1034.0819369994279,150,50148,761,47,0,1
140003694855872,916.9210660002136,150,50164,761,47,0,1
140003720033984,1090.99862900257,150,50120,761,47,0,1
140003678070464,964.6676429983927,150,50176,761,47,0,1
140003183163072,917.542871000478,150,50178,761,47,0,1
140003166377664,899.2665650002891,150,50190,761,47,0,1
140003686463168,799.8381280012836,150,50204,761,47,0,1
140003694855872,1207.1775299991714,150,33498,761,47,0,1
140003720033984,1121.8392139999196,150,33500,761,47,0,1
140003183163072,1384.2387100012274,150,33512,761,47,0,1
140003166377664,1493.416912999237,150,33514,761,47,0,1
140003678070464,1481.5928420030104,150,33526,761,47,0,1
140003686463168,1496.1711180003476,150,33534,761,47,0,1
140003711641280,1287.826560997928,150,33542,761,47,0,1
140004256904896,1231.279531999462,150,33550,761,47,0,1
140004248512192,1162.828813001397,150,33552,761,47,0,1
140004231726784,1067.822819997673,150,33562,761,47,0,1
140004214941376,1036.2794520005991,150,33566,761,47,0,1
140004223334080,1054.8838610011444,150,33564,761,47,0,1
140004240119488,1143.585878999147,150,33560,761,47,0,1
140004206548672,991.0133589983161,150,33568,761,47,0,1
140003669677760,966.5769869970973,150,33586,761,47,0,1
140003703248576,985.050636001688,150,33580,761,47,0,1
140003694855872,1044.6748089998437,150,33600,761,47,0,1
140003174770368,871.8939939972188,150,33608,761,47,0,1
140003720033984,1046.4713709989155,150,33596,761,47,0,1
140003166377664,771.3108509997255,150,33622,761,47,0,1
140004223334080,972.9348779983411,150,33624,761,47,0,1
140003669677760,824.3058329971973,150,33636,761,47,0,1
140003720033984,951.4235540009395,150,33642,761,47,0,1
140003174770368,900.6188340026711,150,33644,761,47,0,1
140003694855872,951.4721899977303,150,33660,761,47,0,1
140003703248576,844.1366080005537,150,33668,761,47,0,1
140003166377664,929.2755940005009,150,33662,761,47,0,1
140004256904896,831.2487120019796,150,33682,761,47,0,1
140004248512192,802.1596920007141,150,33688,761,47,0,1
140004240119488,1035.4864110013295,150,33698,761,47,0,1
140004231726784,978.3293370019237,150,33712,761,47,0,1
140003711641280,834.5002899986866,150,33738,761,47,0,1
140004206548672,836.6434759991535,150,33736,761,47,0,1
140004214941376,844.9003770001582,150,33726,761,47,0,1
140003686463168,823.1120909986203,150,33748,761,47,0,1
140003678070464,800.0945670028159,150,33760,761,47,0,1
140003669677760,756.1628420007764,150,33766,761,47,0,1
140004223334080,682.2645870015549,150,33782,761,47,0,1
140003183163072,680.3539169995929,150,33794,761,47,0,1
140003174770368,769.0016880005714,150,33806,761,47,0,1
140004231726784,1453.0992280015198,150,33816,761,47,0,1
140003711641280,1448.5608549985045,150,33820,761,47,0,1
140003183163072,1520.0998809996236,150,33834,761,47,0,1
140004223334080,1425.793127000361,150,33836,761,47,0,1
140003174770368,1427.2102970026026,150,33840,761,47,0,1
140003669677760,1293.2711120010936,150,33852,761,47,0,1
140003678070464,1279.8515759968723,150,33854,761,47,0,1
140004256904896,1212.367260002793,150,33868,761,47,0,1
140004248512192,1189.5422550005605,150,33872,761,47,0,1
140004214941376,1321.2115419992188,150,33886,761,47,0,1
140004240119488,1344.42727500209,150,33884,761,47,0,1
140003720033984,1274.0727470009006,150,33918,761,47,0,1
140003703248576,1140.653801998269,150,33920,761,47,0,1
140004206548672,1300.7835179996619,150,33902,761,47,0,1
140003694855872,1119.709316000808,150,33930,761,47,0,1
140003686463168,988.7776380019204,150,33936,761,47,0,1
140004231726784,1021.6011439988506,150,33944,761,47,0,1
140003711641280,999.1411849987344,150,33950,761,47,0,1
140003166377664,992.1522000004188,150,33958,761,47,0,1
140003157984960,1001.4708639973833,150,33970,761,47,0,1
140003703248576,1067.7388740004972,150,33982,761,47,0,1
140003694855872,1039.1419070001575,150,33992,761,47,0,1
140003711641280,1152.035525003157,150,33994,761,47,0,1
140003166377664,1125.2931140006694,150,33996,761,47,0,1
140003157984960,1079.7194040023896,150,34008,761,47,0,1
140003686463168,998.1935989999329,150,34032,761,47,0,1
140004231726784,1035.1896140018653,150,34018,761,47,0,1
140004256904896,1005.1092070025334,150,34052,761,47,0,1
140004206548672,1008.0193730027531,150,34046,761,47,0,1
140004248512192,1015.9919399993669,150,34066,761,47,0,1
140004240119488,934.1346389992395,150,34076,761,47,0,1
140004223334080,926.6876289984793,150,34078,761,47,0,1
140004214941376,831.6729590005707,150,34094,761,47,0,1
140003720033984,742.8832719997445,150,34098,761,47,0,1
140003678070464,736.2847629992757,150,34108,761,47,0,1
140003669677760,728.9420179986337,150,34120,761,47,0,1
140003694855872,789.2166370002087,150,34136,761,47,0,1
140003703248576,710.5800549979904,150,34140,761,47,0,1
140003183163072,820.6929519983532,150,34146,761,47,0,1
140003166377664,816.3936060009291,150,34156,761,47,0,1
140003669677760,1123.563037999702,150,34164,761,47,0,1
140003678070464,995.4672010026115,150,34174,761,47,0,1
140003703248576,972.8177649994905,150,34184,761,47,0,1
140003183163072,906.9910529979097,150,34200,761,47,0,1
140003694855872,786.7773470024986,150,34218,761,47,0,1
140003166377664,900.6852989987237,150,34210,761,47,0,1
140003720033984,701.0017819993664,150,34222,761,47,0,1
140004223334080,693.8452459980908,150,34236,761,47,0,1
140004256904896,681.327202997636,150,34244,761,47,0,1
140004248512192,896.4793609993649,150,37970,761,47,0,1
140004240119488,856.0041490018193,150,37976,761,47,0,1
140004231726784,825.6024149995937,150,37984,761,47,0,1
140004214941376,751.418805000867,150,37986,761,47,0,1
140003711641280,722.6686060021166,150,37998,761,47,0,1
140003686463168,704.5908020008937,150,38002,761,47,0,1
140004206548672,750.3714170015883,150,37990,761,47,0,1
140003174770368,897.4391419978929,150,38012,761,47,0,1
140003678070464,885.4489309997007,150,38020,761,47,0,1
140003669677760,884.4671760016354,150,38028,761,47,0,1
140003703248576,855.4412249977759,150,38036,761,47,0,1
140004206548672,937.5947770022321,150,38046,761,47,0,1
140004214941376,913.5060629996588,150,38050,761,47,0,1
140003686463168,888.0840050005645,150,38054,761,47,0,1
140003703248576,1051.657020998391,150,38070,761,47,0,1
140003678070464,1008.5119180002948,150,38100,761,47,0,1
140003669677760,1049.8379620003107,150,38086,761,47,0,1
140004256904896,916.0688929987373,150,38112,761,47,0,1
140003174770368,979.8745410007541,150,38108,761,47,0,1
140004248512192,910.9349630016368,150,38126,761,47,0,1
140004240119488,953.1581249975716,150,38140,761,47,0,1
140004231726784,934.3788379992475,150,38144,761,47,0,1
140003694855872,709.8712459992385,150,38176,761,47,0,1
140003183163072,707.3928089994297,150,38192,761,47,0,1
140003720033984,730.0329079989751,150,38162,761,47,0,1
140004223334080,873.652840997238,150,38152,761,47,0,1
