1.4389074526433985,1237410177.7728627,285.54311076092756,18.662657478117985,110490.12418002167,215.80102378910482,nan,nan,nan,nan,nan,0.0,512,90.79384323202511,209471,409.123046875,0.07632196751007782,1533,0.0,355328,694.0,995.1547387036015,0.0,0.0,2409.584028857141,0.0,0,TCP,497,512,1,1,512,102.4,0.0,4
1.452655242084281,1422441485.8486571,291.7997837521573,21.96346373813634,115349.19243101285,220.55294919887734,nan,nan,nan,nan,nan,0.0,523,92.5145594477309,217906,416.64627151051627,0.12272892188054463,1561,0.0,362962,694.0,1350.320655248832,0.0,0.0,2557.9264477008987,0.0,0,TCP,513,523,1,1,523,104.6,0.0,4
1.457918645227989,1372106353.4687936,291.5790838592811,21.641240176927738,116038.3033579983,221.02533972952057,nan,nan,nan,nan,nan,0.0,525,92.01083355320972,221112,421.1657142857143,0.10629185850136157,1569,0.0,364350,694.0,1332.1225213764224,0.0,0.0,2573.431890542251,0.0,0,TCP,504,525,1,1,525,105.0,0.0,4
1.4424846075958364,1289800011.5015752,288.75822995281254,22.184017082106323,113674.16869996487,213.67324943602418,nan,nan,nan,nan,nan,0.0,532,85.38128765825107,218119,409.9981203007519,0.12170236132510258,1588,0.0,369208,694.0,9717.316223553895,0.0,0.0,2482.775755284574,0.0,0,TCP,515,532,1,1,532,106.4,0.0,4
1.444677269543361,1306075547.2790236,288.4005204001205,20.99987550998389,114028.79426501022,213.93770030958765,nan,nan,nan,nan,nan,0.0,533,99.61166172395066,226951,425.79924953095684,0.1215898817712544,1591,0.0,369902,694.0,1721.7226673461955,0.0,0.0,2469.4198233112193,0.0,0,TCP,512,533,1,1,533,106.6,0.0,4
1.4722308081301014,1440540255.410206,290.00134679250465,25.39806821226644,117510.87762200586,218.01647054175484,nan,nan,nan,nan,nan,0.0,539,90.69380817316723,224035,415.64935064935065,0.16448356407644898,1602,0.0,374066,694.0,1413.939300862057,0.0,0.0,2469.2969940137436,0.0,0,TCP,517,539,1,1,539,107.8,0.0,4
1.4736107248665142,1375019866.1617591,290.6759201803657,26.00054283858008,117664.30962599043,217.89686967776004,nan,nan,nan,nan,nan,0.0,540,91.76383467682318,224405,415.56481481481484,0.16433554953054488,1605,0.0,374760,694.0,1380.7775421299696,0.0,0.0,2473.8246983962026,0.0,0,TCP,519,540,1,1,540,108.0,0.0,4
1.2826951317016542,1237708516.3148582,291.36494258016614,51.49188143102328,99107.33861102017,243.50697447425102,nan,nan,nan,nan,nan,0.0,407,92.74268324528106,169657,416.84766584766584,0.09864796019599376,1217,0.0,282458,694.0,1169.592040762213,0.0,0.0,2558.8660323829968,0.0,0,TCP,403,407,1,1,407,81.4,0.0,4
1.4207659717133923,1195183942.6257012,288.1535948765419,53.468932758416784,111601.24243000428,249.1099161384024,nan,nan,nan,nan,nan,0.0,448,97.77197316841314,187352,418.19642857142856,0.06666600233512535,1342,0.0,310912,694.0,4823.0614176513145,0.0,0.0,2491.950148680117,0.0,0,TCP,431,448,1,1,448,89.6,0.0,4
1.2302969000441624,1263333561.56482,277.6405659546824,33.28947629390357,52643.631141992955,239.28923246360435,nan,nan,nan,nan,nan,0.0,220,96.9563056567832,93050,422.95454545454544,0.133608531424537,656,0.0,152680,694.0,571.974159605308,0.0,0.0,2514.3341130004023,0.0,0,TCP,216,220,1,1,220,44.0,0.0,4
1.4601767792136786,1223351749.610666,285.6599071825009,31.214439528177483,108178.23966298602,240.93149145431184,nan,nan,nan,nan,nan,0.0,449,89.75004998806273,186193,414.6837416481069,0.15459201460203364,1336,0.0,311606,694.0,1328.8638942376624,0.0,0.0,2393.8929111580796,0.0,0,TCP,442,449,1,1,449,89.8,0.0,4
1.185659872539366,1376816903.710939,281.188351129522,492.31508798323443,123801.78859998523,426.9027193102939,nan,nan,nan,nan,nan,0.0,290,99.54550677526272,122178,421.3034482758621,0.23491339765863584,853,0.0,201260,694.0,674.1797110609182,0.0,0.0,2569.247065175786,0.0,0,TCP,285,290,1,1,290,58.0,0.0,4
1.1633022276014353,1482649039.827401,286.075401354797,269.68249536770406,71794.73752799822,293.03974501223763,nan,nan,nan,nan,nan,0.0,245,101.63791528053854,105467,430.47755102040816,0.17772686577205907,727,0.0,170030,694.0,1302.2370990430718,0.0,0.0,2576.8867449941313,0.0,0,TCP,243,245,1,1,245,49.0,0.0,4
1.4646344090698105,1249623513.0905628,289.79394296527147,13.154079938109389,111847.57894597169,212.23449515364646,nan,nan,nan,nan,nan,0.0,527,92.20576371432857,223401,423.91081593927896,0.0867901072184385,1577,0.0,365738,694.0,9358.64392170779,0.0,0.0,2508.1269598869826,0.0,0,TCP,514,527,1,1,527,105.4,0.0,4
1.467271257329722,1196002972.6825228,290.58374823868627,13.372904720357907,112177.8346789688,212.45802022531967,nan,nan,nan,nan,nan,0.0,528,93.80659815880075,222444,421.29545454545456,0.06142907098570778,1582,0.0,366432,694.0,1322.7310274025558,0.0,0.0,2488.9860133853354,0.0,0,TCP,517,528,1,1,528,105.6,0.0,4
1.4649872185608073,1238539685.0198848,292.5947686744771,61.14831461611138,65580.23579098517,139.82992705966987,nan,nan,nan,nan,nan,0.0,469,92.91049617903803,198250,422.70788912579957,0.1641652584641378,1394,0.0,325486,694.0,6881.730759249273,0.0,0.0,2519.012205354185,0.0,0,TCP,458,469,1,1,469,93.8,0.0,4
1.410190408735039,1232255518.8527887,286.74650106497484,61.73794628371622,79959.08677299485,121.51836895591923,nan,nan,nan,nan,nan,0.0,658,91.03670682601951,273943,416.3267477203647,0.20860012081183577,1944,0.0,456652,694.0,5502.637199887269,0.0,0.0,2530.066585989226,0.0,0,TCP,633,658,1,1,658,131.6,0.0,4
1.4803269326510662,939737959.2148762,289.5167864773314,42.00390671024923,45560.33883598684,84.68464467655546,nan,nan,nan,nan,nan,0.0,538,91.2571888567771,222858,414.2342007434944,0.19804045504635243,1592,0.0,373372,694.0,1388.1632620700032,0.0,0.0,2537.7783157678728,0.0,0,TCP,520,538,1,1,538,107.6,0.0,4
1.3851741975060419,841146084.9149879,286.8689041267747,44.21470634780264,45279.59551501044,80.28297077129511,nan,nan,nan,nan,nan,0.0,564,94.86599097688782,234487,415.7570921985816,0.18042468162964814,1673,0.0,391416,694.0,1487.1746473113212,0.0,0.0,2508.1629264248722,0.0,0,TCP,544,564,1,1,564,112.8,0.0,4
1.4454402964248605,1308166781.6404247,291.58209951620256,17.518795599098084,112197.40170099794,213.7093365733294,nan,nan,nan,nan,nan,0.0,525,90.90877051701943,217838,414.9295238095238,0.114697670227235,1568,0.0,364350,694.0,4366.254680783722,0.0,0.0,2581.8354835735477,0.0,0,TCP,507,525,1,1,525,105.0,0.0,4
1.4506891235041688,1241669995.3277354,291.11675491296,17.840301893241712,112283.71019297992,213.06206867738126,nan,nan,nan,nan,nan,0.0,527,92.6568200246143,220464,418.3377609108159,0.14917073250120338,1569,0.0,365738,694.0,10020.184174229988,0.0,0.0,2504.9509300388363,0.0,0,TCP,516,527,1,1,527,105.4,0.0,4
1.4591681967061045,1342578113.9351125,289.45309692967305,23.051064120490082,115064.10382500326,217.10208268868539,nan,nan,nan,nan,nan,0.0,530,90.76431095094277,222456,419.72830188679245,0.15468246278535533,1577,0.0,367820,694.0,1421.7121375577517,0.0,0.0,2466.1160893335446,0.0,0,TCP,518,530,1,1,530,106.0,0.0,4
1.4537191687621815,1294038995.6983242,289.8040647543052,22.84973867008145,114668.41117298645,217.1750211609592,nan,nan,nan,nan,nan,0.0,528,92.22820958000005,219620,415.9469696969697,0.10599294378510019,1578,0.0,366432,694.0,3244.8533506400927,0.0,0.0,2608.1041393347145,0.0,0,TCP,516,528,1,1,528,105.6,0.0,4
1.4481809274101514,1236092281.5851188,288.0154962259206,15.47453474918757,114436.2096749901,211.52718978741237,nan,nan,nan,nan,nan,0.0,541,92.97773854258936,225470,416.76524953789277,0.12070112914835127,1615,0.0,375454,694.0,6769.550344650533,0.0,0.0,2399.5041648997117,0.0,0,TCP,525,541,1,1,541,108.2,0.0,4
1.448204603628595,1230130774.3764985,287.8365072754756,15.057182886650141,114330.3085640182,211.3314391201815,nan,nan,nan,nan,nan,0.0,541,92.16515808359686,227444,420.4140480591497,0.09569078821105201,1618,0.0,375454,694.0,12441.144716019107,0.0,0.0,2457.8937689269064,0.0,0,TCP,528,541,1,1,541,108.2,0.0,4
1.4325804519455199,1372943962.5918646,284.74376814965444,31.755399368757807,116541.9199120006,217.0240594264443,nan,nan,nan,nan,nan,0.0,537,98.02980007537639,224664,418.36871508379886,0.16478079557265504,1596,0.0,372678,694.0,1342.8577103766802,0.0,0.0,2535.5105935170645,0.0,0,TCP,525,537,1,1,537,107.4,0.0,4
1.4304914623937826,1425527809.6280155,285.24281568893747,31.357013368623328,116509.3871650115,216.96347702981657,nan,nan,nan,nan,nan,0.0,537,90.31523245755064,221256,412.0223463687151,0.1478073358136643,1599,0.0,372678,694.0,5234.964642897098,0.0,0.0,2459.3516925763224,0.0,0,TCP,520,537,1,1,537,107.4,0.0,4
1.475385221820233,1418838134.5966084,290.15405344789735,24.785128549893766,117719.17652699995,218.80887830297388,nan,nan,nan,nan,nan,0.0,538,92.75861371271496,223458,415.34944237918216,0.20644525467531333,1590,0.0,373372,694.0,1036.1597447358963,0.0,0.0,2474.6967975354146,0.0,0,TCP,522,538,1,1,538,107.6,0.0,4
1.4780488587344844,1401047502.6059206,290.28986677577296,24.910057216533726,118501.4150579791,219.85420233391298,nan,nan,nan,nan,nan,0.0,539,90.82548387449607,224751,416.9777365491651,0.2021156783880716,1594,0.0,374066,694.0,1437.0697736337793,0.0,0.0,2437.87837993261,0.0,0,TCP,515,539,1,1,539,107.8,0.0,4
1.4628737893711576,1462971645.5036082,288.4090020324066,31.21324397383404,120093.76814000461,217.167754321889,nan,nan,nan,nan,nan,0.0,553,93.03008361420412,231467,418.5660036166365,0.17745490669579883,1641,0.0,383782,694.0,1440.0348154282356,0.0,0.0,2446.4344864095774,0.0,0,TCP,534,553,1,1,553,110.6,0.0,4
1.4577865021755558,1433362553.6472387,289.14617637558024,31.492632861907023,120013.41394398878,217.41560497099417,nan,nan,nan,nan,nan,0.0,552,88.1196984556085,230055,416.76630434782606,0.18686662258300907,1636,0.0,383088,694.0,9842.410829578073,0.0,0.0,2509.5866755889574,0.0,0,TCP,535,552,1,1,552,110.4,0.0,4
1.4518248923046437,1422961807.1965694,288.99276215374755,25.38006924192302,118160.05934999157,218.00748957563022,nan,nan,nan,nan,nan,0.0,542,95.69389540986585,224606,414.40221402214024,0.13457256478826915,1616,0.0,376148,694.0,2721.469349482742,0.0,0.0,2450.1527616814474,0.0,0,TCP,525,542,1,1,542,108.4,0.0,4
1.4555573185913357,1393040958.6127806,288.86331302373975,25.64542471784505,118484.80465995999,217.8029497425735,nan,nan,nan,nan,nan,0.0,544,96.51914267971826,228457,419.9577205882353,0.1203728348804772,1624,0.0,377536,694.0,12260.822459579396,0.0,0.0,2460.367273280119,0.0,0,TCP,526,544,1,1,544,108.8,0.0,4
1.45208570367859,1344111077.5770118,287.1045460334785,28.688828351621936,117989.77082300735,218.90495514472607,nan,nan,nan,nan,nan,0.0,539,89.63276880541069,225368,418.1224489795918,0.1796661861770201,1599,0.0,374066,694.0,1518.4116967681318,0.0,0.0,2575.9381069139617,0.0,0,TCP,524,539,1,1,539,107.8,0.0,4
1.4513695087953407,1355830501.124934,287.0592088662453,28.040227400073668,118011.63284897666,218.9455154897526,nan,nan,nan,nan,nan,0.0,539,93.50087174254033,224975,417.39332096474953,0.16448356407644898,1602,0.0,374066,694.0,1435.822869713568,0.0,0.0,2495.212431927416,0.0,0,TCP,522,539,1,1,539,107.8,0.0,4
1.4509264609754298,1336123543.113523,292.6433653035694,25.006997168871155,118171.75723500259,214.85774042727743,nan,nan,nan,nan,nan,0.0,550,92.64232559992212,229849,417.90727272727275,0.15191341596584954,1637,0.0,381700,694.0,1760.8416330590464,0.0,0.0,2443.279066698131,0.0,0,TCP,536,550,1,1,550,110.0,0.0,4
1.455356351423888,1372631937.6910322,292.76338253548363,24.91925037410671,118579.71930200438,214.81833206884852,nan,nan,nan,nan,nan,0.0,552,90.89001051040077,227365,411.893115942029,0.1677657522143511,1640,0.0,383088,694.0,1468.543041937627,0.0,0.0,2528.1024333505134,0.0,0,TCP,541,552,1,1,552,110.4,0.0,4
1.4529339015652436,1430759112.725417,288.68650735014035,42.625476155488535,121705.87442100259,220.8818047568105,nan,nan,nan,nan,nan,0.0,551,92.30125903381746,227496,412.87840290381126,0.1679133721411307,1637,0.0,382394,694.0,12647.36084123606,0.0,0.0,2541.0470977848663,0.0,0,TCP,533,551,1,1,551,110.2,0.0,4
1.4556494058560892,1410360785.9479291,289.7418781694034,42.40966094078419,121782.44856402671,220.62037783338172,nan,nan,nan,nan,nan,0.0,552,92.8746884379254,233247,422.54891304347825,0.14583052027172538,1644,0.0,383088,694.0,4180.751657431579,0.0,0.0,2566.5563806180658,0.0,0,TCP,540,552,1,1,552,110.4,0.0,4
1.4620855518328042,1347122350.430885,288.50329329944935,34.140949657244164,115968.09009798017,210.85107290541848,nan,nan,nan,nan,nan,0.0,550,89.64077687826475,227692,413.98545454545456,0.21605784349460028,1623,0.0,381700,694.0,2190.1048729936983,0.0,0.0,2470.081797420971,0.0,0,TCP,541,550,1,1,550,110.0,0.0,4
1.4613456461524137,1401046698.6879716,288.93792332244016,33.89301136290196,115956.80133696078,210.83054788538323,nan,nan,nan,nan,nan,0.0,550,90.96655683716911,232215,422.2090909090909,0.20428468225728202,1626,0.0,381700,694.0,1469.9811354228914,0.0,0.0,2532.6568621525234,0.0,0,TCP,530,550,1,1,550,110.0,0.0,4
1.2747345625955904,1224116389.2032893,313.05082239804267,66.00729893775771,62456.77483203144,121.27529093598338,nan,nan,nan,nan,nan,0.0,515,91.59764644361154,212540,412.6990291262136,0.2149120739920258,1520,0.0,357410,694.0,12609.131017305628,0.0,0.0,2332.975504838783,0.0,0,TCP,500,515,1,1,515,103.0,0.0,4
1.5522220535423004,1277307546.1569436,273.20595289964126,82.6320773365397,81849.7987860028,139.20033807143332,nan,nan,nan,nan,nan,0.0,588,96.29713300258508,242898,413.09183673469386,0.1626974250762095,1748,0.0,408072,694.0,6660.16504836556,0.0,0.0,2523.1552725449624,0.0,0,TCP,569,588,1,1,588,117.6,0.0,4
1.3566259227148116,1342929507.4923236,268.9023181288636,110.3118899844309,77195.87090597997,197.43189490020453,nan,nan,nan,nan,nan,0.0,391,96.46393621987568,165569,423.45012787723783,0.21501636375430896,1154,0.0,271354,694.0,1135.5991061421919,0.0,0.0,2530.0210833619813,0.0,0,TCP,380,391,1,1,391,78.2,0.0,4
1.4007962390201663,1339365759.2580454,279.1676967082195,112.2907987597159,82724.15435899893,201.27531474208985,nan,nan,nan,nan,nan,0.0,411,86.05472264090822,172105,418.74695863746956,0.2151600094348822,1213,0.0,285234,694.0,1193.945295675649,0.0,0.0,2455.9096485823234,0.0,0,TCP,404,411,1,1,411,82.2,0.0,4
1.346905399286821,1365087293.2929597,285.7705682655318,111.44323278279525,106783.02329800681,214.85517766198552,nan,nan,nan,nan,nan,0.0,497,97.41235075168231,210607,423.75653923541245,0.14041325007941974,1481,0.0,344918,694.0,2642.907520228429,0.0,0.0,2494.120046631082,0.0,0,TCP,482,497,1,1,497,99.4,0.0,4
1.345535970709093,1340739778.6173089,283.5575207688,109.93832925955552,103295.4732110029,212.54212594856563,nan,nan,nan,nan,nan,0.0,486,92.06446089349471,203838,419.41975308641975,0.17843196204673906,1442,0.0,337284,694.0,820.6466373860703,0.0,0.0,2577.330750463937,0.0,0,TCP,475,486,1,1,486,97.2,0.0,4
1.480294797312755,1113230130.8840063,306.6278038538022,152.7817542283065,84222.92698899219,264.02171469903504,nan,nan,nan,nan,nan,0.0,319,92.50856539497309,133456,418.3573667711599,0.2736086360379849,931,0.0,221386,694.0,961.763333355812,0.0,0.0,2418.612133906171,0.0,0,TCP,315,319,1,1,319,63.8,0.0,4
1.456130217163477,1055556926.0745773,296.2574807068034,156.03801527124855,81513.55326600606,279.1560043356372,nan,nan,nan,nan,nan,0.0,292,88.44902117321753,120745,413.51027397260276,0.29908457944760625,847,0.0,202648,694.0,782.0186529607415,0.0,0.0,2499.0405389188813,0.0,0,TCP,288,292,1,1,292,58.4,0.0,4
1.2653369702770911,1257038436.5908642,288.2026942890456,65.419427680695,68050.6486569866,220.22863643037732,nan,nan,nan,nan,nan,0.0,309,88.60708651767182,128225,414.9676375404531,0.1487969441109728,920,0.0,214446,694.0,1058.4032052360528,0.0,0.0,2518.333821734376,0.0,0,TCP,304,309,1,1,309,61.8,0.0,4
1.2953803866476665,1228874545.6451364,286.26620362904157,73.42572716449706,96792.63865995927,225.0991596743239,nan,nan,nan,nan,nan,0.0,430,88.0728266919731,177778,413.4372093023256,0.12654667777128173,1283,0.0,298420,694.0,5366.70906428928,0.0,0.0,2432.4663941567624,0.0,0,TCP,417,430,1,1,430,86.0,0.0,4
1.3143149175633762,1238239165.581683,290.40686923567233,256.15201856223365,41143.531931000325,614.0825661343332,nan,nan,nan,nan,nan,0.0,67,89.74043161093107,28984,432.5970149253731,0.17017543658196088,199,0.0,46498,694.0,182.93800860456295,0.0,0.0,2437.7057303723923,0.0,0,TCP,66,67,1,1,67,13.4,0.0,4
1.1802590619897864,1136015900.8133442,299.47801946033223,233.53803829824025,81322.62099899708,549.4771689121425,nan,nan,nan,nan,nan,0.0,148,97.41666476605381,62532,422.5135135135135,0.11545951007185853,442,0.0,102712,694.0,413.03981059352515,0.0,0.0,2594.565648451991,0.0,0,TCP,148,148,1,1,148,29.6,0.0,4
1.3125553209992997,1037700600.1682315,299.6153132372374,97.9937714068011,90190.88394597566,227.1810678739941,nan,nan,nan,nan,nan,0.0,397,92.31922108398166,164965,415.5289672544081,0.11151608877168091,1186,0.0,275518,694.0,7448.745054680819,0.0,0.0,2492.304776521983,0.0,0,TCP,384,397,1,1,397,79.4,0.0,4
1.3316219258497815,1034915825.5268625,299.68604554561205,199.78962238984056,98437.63796499661,249.84172072334167,nan,nan,nan,nan,nan,0.0,394,89.69184319695063,164610,417.79187817258884,0.1647401692145256,1171,0.0,273436,694.0,7535.177599995567,0.0,0.0,2447.478242014919,0.0,0,TCP,386,394,1,1,394,78.8,0.0,4
1.4216867173813774,1161916801.6428502,289.39103214811524,19.75049178475835,94932.87388999488,191.0118186921426,nan,nan,nan,nan,nan,0.0,497,94.9099354648858,210477,423.4949698189135,0.147115383584957,1480,0.0,344918,694.0,1296.860685095996,0.0,0.0,2489.3984901454655,0.0,0,TCP,483,497,1,1,497,99.4,0.0,4
1.4252618792270908,1202287618.6192045,288.99365307012243,20.3119676450826,95111.43769902264,190.9868226888005,nan,nan,nan,nan,nan,0.0,498,91.32825227559708,206016,413.68674698795184,0.13321291799696375,1485,0.0,345612,694.0,1337.655764279654,0.0,0.0,2468.208489570019,0.0,0,TCP,476,498,1,1,498,99.6,0.0,4
1.4356887288366116,1320272391.8612216,287.9228211050282,26.043495984311562,91471.47939599199,201.47902950659028,nan,nan,nan,nan,nan,0.0,454,93.48024596525484,191212,421.17180616740086,0.06622597523512294,1360,0.0,315076,694.0,7577.020462729888,0.0,0.0,2551.1920101494425,0.0,0,TCP,443,454,1,1,454,90.8,0.0,4
1.4389324088468716,1313839159.1168911,286.65211896503996,25.9188750223385,91278.17624699492,201.05325164536325,nan,nan,nan,nan,nan,0.0,454,95.0532801376907,189102,416.5242290748899,0.1043643853786972,1357,0.0,315076,694.0,1266.396573393913,0.0,0.0,2501.7805388612273,0.0,0,TCP,445,454,1,1,454,90.8,0.0,4
1.4415460580212325,1272144517.9097066,288.5504824907308,28.575500314037615,98250.342600968,197.68680603816497,nan,nan,nan,nan,nan,0.0,497,92.79009479597502,207841,418.19114688128775,0.19652499713601254,1471,0.0,344918,694.0,12599.719625135212,0.0,0.0,2429.6658584667507,0.0,0,TCP,484,497,1,1,497,99.4,0.0,4
1.4404458488159126,1278714061.6543922,288.6122738185701,28.385471628292027,98190.29740202495,197.96430927827612,nan,nan,nan,nan,nan,0.0,496,93.71312377414277,208414,420.18951612903226,0.15364966841336816,1476,0.0,344224,694.0,1316.7596859766377,0.0,0.0,2573.318635194788,0.0,0,TCP,485,496,1,1,496,99.2,0.0,4
1.4807942861501604,1243654430.3526018,288.5289938161828,23.229389311854867,96462.70715797436,189.51415944592213,nan,nan,nan,nan,nan,0.0,509,89.0092841700824,211911,416.328094302554,0.07654522490679039,1524,0.0,353246,694.0,946.6268863433966,0.0,0.0,2456.8572423549076,0.0,0,TCP,495,509,1,1,509,101.8,0.0,4
1.4791555380776056,1273434610.4103768,289.61965030998493,23.723593704170074,95875.43048702355,189.4771353498489,nan,nan,nan,nan,nan,0.0,506,96.01853078196336,215271,425.4367588932806,0.1696039094582336,1503,0.0,351164,694.0,12804.078227953627,0.0,0.0,2450.3362304375387,0.0,0,TCP,490,506,1,1,506,101.2,0.0,4
0.5401705356585166,1207040127.8313227,331.31074938171804,269.0261731038601,34325.096376005604,240.03563899304618,nan,nan,nan,nan,nan,0.0,143,109.57837119483544,60043,419.8811188811189,0.5115899624663464,414,114.4355150916197,96466,674.5874125874126,384.5608022299801,0.0,0.0,2364.40862762275,0.16489267304267968,4,TCP,138,143,1,1,143,28.6,0.0,4
0.3814026368734075,1151217514.698172,320.2894734139391,251.63681526791112,19154.86906499973,252.0377508552596,nan,nan,nan,nan,nan,0.0,76,160.36343494485587,29691,390.67105263157896,0.9277015651090694,201,212.9831902643494,47192,620.9473684210526,208.26355027030326,0.0,0.0,2475.1947123348878,0.30689220499185793,8,TCP,68,76,1,1,76,15.2,0.0,4
