1.3687052528164054,0.0,9.033790732577327,707.4972618712226,12045.163533999585,1505.645441749948,nan,nan,nan,nan,nan,0.0,8,18.00650923971662,171,21.375,0.0,8,11.968056442046052,197,24.625,9571.117215351613,0.0,0.0,nan,0.0,0,UDP,0,6,1,1,8,1.6,0.0,0
1.3634277165999948,0.0,9.368030742904295,804.6973401877948,8021.967564001898,1604.3935128003795,nan,nan,nan,nan,nan,0.0,5,13.038404810405298,170,34.0,0.0,5,17.118411141224527,142,28.4,8396.476870688086,0.0,0.0,nan,0.0,0,UDP,0,5,1,1,5,1.0,0.0,0
1.215690696320523,0.0,8.070866675202168,932.108929392491,10030.636110999694,1671.7726851666157,nan,nan,nan,nan,nan,0.0,6,15.671098663888673,135,22.5,0.0,6,17.499206331208917,152,25.333333333333332,8445.190019900218,0.0,0.0,nan,0.0,0,UDP,0,5,1,1,6,1.2,0.0,0
1.6043017917487752,0.0,8.37615663654877,744.558257949365,11021.642090998284,2204.328418199657,nan,nan,nan,nan,nan,0.0,5,13.212115651930995,166,33.2,0.0,5,13.544002362669612,118,23.6,6925.189008250966,0.0,0.0,nan,0.0,0,UDP,0,5,1,1,5,1.0,0.0,0
1.5419682385266518,0.0,7.756287771866127,939.959533676778,11060.615735001193,1106.0615735001193,nan,nan,nan,nan,nan,0.0,10,16.900000000000002,283,28.3,0.0,10,16.141871019184855,228,22.8,8355.554739812313,0.0,0.0,nan,0.0,0,UDP,0,8,1,1,10,2.0,0.0,0
1.3311969204817975,0.0,10.343325142332132,988.9061076290753,13052.50675500065,1631.5633443750812,nan,nan,nan,nan,nan,0.0,8,11.634404797839897,201,25.125,0.0,8,15.937377450509228,144,18.0,10173.58721687562,0.0,0.0,nan,0.0,0,UDP,0,6,1,1,8,1.6,0.0,0
1.6047613510437972,0.0,7.678541528180987,1022.7756502981669,13031.866746999185,2606.373349399837,nan,nan,nan,nan,nan,0.0,5,13.169662106523463,143,28.6,0.0,5,14.2884568795934,149,29.8,10002.924000511051,0.0,0.0,nan,0.0,0,UDP,0,5,1,1,5,1.0,0.0,0
1.487852175309441,0.0,10.425329730996522,509.2259787164908,13988.326232998588,3497.081558249647,nan,nan,nan,nan,nan,0.0,4,8.12403840463596,60,15.0,0.0,4,13.285330255586423,116,29.0,4558.991829341219,0.0,0.0,nan,0.0,0,UDP,0,4,1,1,4,0.8,0.0,0
1.0203264537882304,0.0,9.19565114605812,989.366072187492,16076.329043000442,3215.2658086000883,nan,nan,nan,nan,nan,0.0,5,4.604345773288535,70,14.0,0.0,5,11.906300852909775,119,23.8,10764.547002080488,0.0,0.0,nan,0.0,0,UDP,0,5,1,1,5,1.0,0.0,0
0.009386539459228516,0.0,9.0,2.3906909996185277,6042.528331999165,3021.2641659995825,nan,nan,nan,nan,nan,0.0,2,15.0,70,35.0,0.0,2,2.5,43,21.5,1930.0,0.0,0.0,nan,0.0,0,UDP,0,2,1,1,2,0.4,0.0,0
0.9810928512780435,0.0,9.042123644365853,1832.3354830834403,31059.793589999572,6211.958717999914,nan,nan,nan,nan,nan,0.0,5,6.493073232299171,189,37.8,0.0,5,8.957678270623477,188,37.6,9410.278584611615,0.0,0.0,nan,0.0,0,UDP,0,5,1,1,5,1.0,0.0,0
0.49383699893952854,0.0,6.5,493.7017450001804,7039.254553999854,3519.627276999927,nan,nan,nan,nan,nan,0.0,2,5.0,72,36.0,0.0,2,5.5,59,29.5,8063.5,0.0,0.0,nan,0.0,0,UDP,0,2,1,1,2,0.4,0.0,0
1.22327628575788,0.0,11.382247385975916,2205.817769869604,33064.57268600116,5510.762114333526,nan,nan,nan,nan,nan,0.0,6,8.359957469322968,242,40.333333333333336,0.0,6,9.72967967955095,198,33.0,8676.925678039555,0.0,0.0,nan,0.0,0,UDP,0,6,1,1,6,1.2,0.0,0
1.6340473969994607,0.0,6.018490028422597,1628.4763406138768,15024.830717999066,5008.276905999689,nan,nan,nan,nan,nan,0.0,3,3.6817870057290873,92,30.666666666666668,0.0,3,4.027681991198191,38,12.666666666666666,10688.050939665702,0.0,0.0,nan,0.0,0,UDP,0,3,1,1,3,0.6,0.0,0
1.6337997703948905,0.0,6.164414002968976,1116.0523819477598,26049.924245999136,6512.481061499784,nan,nan,nan,nan,nan,0.0,4,12.417225938187643,97,24.25,0.0,4,7.3824115301167,88,22.0,3086.8758073495605,0.0,0.0,nan,0.0,0,UDP,0,4,1,1,4,0.8,0.0,0
1.0925555787733199,0.0,5.722761571129799,1109.8009245175706,14049.90023100072,3512.47505775018,nan,nan,nan,nan,nan,0.0,4,11.916375287812984,112,28.0,0.0,4,11.672617529928752,110,27.5,10158.066819035992,0.0,0.0,nan,0.0,0,UDP,0,4,1,1,4,0.8,0.0,0
0.0,0.0,0.0,0.0,7023.391323999931,7023.391323999931,nan,nan,nan,nan,nan,0.0,1,0.0,34,34.0,0.0,1,0.0,38,38.0,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,1,0.2,0.0,0
1.005364402470405,0.0,6.139014578904337,1735.7698029483288,32059.011917000134,8014.752979250034,nan,nan,nan,nan,nan,0.0,4,10.059199769365355,75,18.75,0.0,4,6.18465843842649,134,33.5,8544.964262652009,0.0,0.0,nan,0.0,0,UDP,0,4,1,1,4,0.8,0.0,0
1.0008914470672607,0.0,1.0,996.6406339999594,14047.777217998373,7023.8886089991865,nan,nan,nan,nan,nan,0.0,2,11.0,40,20.0,0.0,2,13.5,43,21.5,6098.5,0.0,0.0,nan,0.0,0,UDP,0,2,1,1,2,0.4,0.0,0
0.5019179582595967,0.0,2.0,501.81865400008974,27051.42104600054,13525.71052300027,nan,nan,nan,nan,nan,0.0,2,15.0,62,31.0,0.0,2,14.0,54,27.0,8063.5,0.0,0.0,nan,0.0,0,UDP,0,2,1,1,2,0.4,0.0,0
0.0,0.0,0.0,nan,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,59,59.0,nan,0.0,nan,0.0,nan,0.0,nan,nan,nan,nan,0.0,ICMP,0,1,0,0,1,0.2,0.0,0
0.0,0.0,0.0,0.0,85059.40608699984,85059.40608699984,nan,nan,nan,nan,nan,0.0,1,0.0,31,31.0,0.0,1,0.0,3,3.0,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,1,0.2,0.0,0
0.0,0.0,0.0,0.0,1.1693059996105148,1.1693059996105148,nan,nan,nan,nan,nan,0.0,1,0.0,34,34.0,0.0,1,0.0,48,48.0,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,1,0.2,0.0,0
1.0035884380340576,0.0,4.0,0.09502699958829908,3.678248000142048,1.839124000071024,nan,nan,nan,nan,nan,0.0,2,10.5,35,17.5,0.0,2,2.5,55,27.5,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,2,0.4,0.0,0
0.0,0.0,0.0,0.0,1.283604000491323,1.283604000491323,nan,nan,nan,nan,nan,0.0,1,0.0,14,14.0,0.0,1,0.0,30,30.0,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,1,0.2,0.0,0
0.0,0.0,0.0,0.0,1.6171179995581042,1.6171179995581042,nan,nan,nan,nan,nan,0.0,1,0.0,45,45.0,0.0,1,0.0,31,31.0,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,1,0.2,0.0,0
0.0019229650534386895,0.0,2.0,0.09782750021258835,2.902901000197744,1.451450500098872,nan,nan,nan,nan,nan,0.0,2,1.0,68,34.0,0.0,2,10.0,22,11.0,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,2,0.4,0.0,0
0.0,0.0,0.0,0.0,1.6020299999581766,1.6020299999581766,nan,nan,nan,nan,nan,0.0,1,0.0,36,36.0,0.0,1,0.0,47,47.0,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,1,0.2,0.0,0
1.0034555196762156,0.0,3.5,0.16454950036859373,3.0952449997130316,1.5476224998565158,nan,nan,nan,nan,nan,0.0,2,14.0,30,15.0,0.0,2,8.0,36,18.0,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,2,0.4,0.0,0
0.0,0.0,0.0,0.0,1.2821520003853948,1.2821520003853948,nan,nan,nan,nan,nan,0.0,1,0.0,19,19.0,0.0,1,0.0,33,33.0,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,1,0.2,0.0,0
0.0,0.0,0.0,0.0,2.4364159999095136,2.4364159999095136,nan,nan,nan,nan,nan,0.0,1,0.0,5,5.0,0.0,1,0.0,24,24.0,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,1,0.2,0.0,0
0.0,0.0,0.0,0.0,2.632724000250164,2.632724000250164,nan,nan,nan,nan,nan,0.0,1,0.0,34,34.0,0.0,1,0.0,19,19.0,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,1,0.2,0.0,0
0.8228167638687289,0.0,6.599663291074444,0.4601817628968134,6.109241999183723,2.0364139997279076,nan,nan,nan,nan,nan,0.0,3,16.048537489614297,106,35.333333333333336,0.0,3,8.339997335464536,82,27.333333333333332,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,3,0.6,0.0,0
1.50480055809021,0.0,5.0,0.7174385000325856,3.8660709997202503,1.9330354998601251,nan,nan,nan,nan,nan,0.0,2,12.5,27,13.5,0.0,2,12.5,61,30.5,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,2,0.4,0.0,0
0.0,0.0,0.0,0.0,1.922290000038629,1.922290000038629,nan,nan,nan,nan,nan,0.0,1,0.0,44,44.0,0.0,1,0.0,49,49.0,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,1,0.2,0.0,0
0.0019315481222699263,0.0,2.0,0.2004825000767596,3.8034150002204115,1.9017075001102057,nan,nan,nan,nan,nan,0.0,2,6.5,47,23.5,0.0,2,17.5,37,18.5,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,2,0.4,0.0,0
0.001714468002319336,0.0,1.5,0.20633349959098268,2.55272899994452,1.27636449997226,nan,nan,nan,nan,nan,0.0,2,11.0,28,14.0,0.0,2,1.5,13,6.5,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,2,0.4,0.0,0
0.0,0.0,0.0,0.0,1.2231939999765018,1.2231939999765018,nan,nan,nan,nan,nan,0.0,1,0.0,26,26.0,0.0,1,0.0,17,17.0,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,1,0.2,0.0,0
0.0,0.0,0.0,0.0,1.452449999305827,1.452449999305827,nan,nan,nan,nan,nan,0.0,1,0.0,2,2.0,0.0,1,0.0,33,33.0,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,1,0.2,0.0,0
0.0,0.0,0.0,0.0,2.482806999978493,2.482806999978493,nan,nan,nan,nan,nan,0.0,1,0.0,21,21.0,0.0,1,0.0,50,50.0,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,1,0.2,0.0,0
0.0,0.0,0.0,0.0,3.0127770005492494,3.0127770005492494,nan,nan,nan,nan,nan,0.0,1,0.0,41,41.0,0.0,1,0.0,20,20.0,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,1,0.2,0.0,0
0.0,0.0,0.0,0.0,2.999504999934288,2.999504999934288,nan,nan,nan,nan,nan,0.0,1,0.0,19,19.0,0.0,1,0.0,31,31.0,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,1,0.2,0.0,0
0.0,0.0,0.0,0.0,2.1540239995374577,2.1540239995374577,nan,nan,nan,nan,nan,0.0,1,0.0,10,10.0,0.0,1,0.0,10,10.0,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,1,0.2,0.0,0
0.0,0.0,0.0,0.0,2.050732000498101,2.050732000498101,nan,nan,nan,nan,nan,0.0,1,0.0,33,33.0,0.0,1,0.0,43,43.0,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,1,0.2,0.0,0
0.0018490552940649018,0.0,1.5,0.6126934995336342,3.520737000144436,1.760368500072218,nan,nan,nan,nan,nan,0.0,2,7.0,60,30.0,0.0,2,15.0,34,17.0,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,2,0.4,0.0,0
0.0012825727518168354,0.0,1.0,0.05155549979463103,1.9364770005267928,0.9682385002633964,nan,nan,nan,nan,nan,0.0,2,10.0,80,40.0,0.0,2,5.5,53,26.5,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,2,0.4,0.0,0
0.0,0.0,0.0,0.0,2.0066489996679593,2.0066489996679593,nan,nan,nan,nan,nan,0.0,1,0.0,15,15.0,0.0,1,0.0,42,42.0,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,1,0.2,0.0,0
0.0,0.0,0.0,0.0,1.4165210004648543,1.4165210004648543,nan,nan,nan,nan,nan,0.0,1,0.0,19,19.0,0.0,1,0.0,28,28.0,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,1,0.2,0.0,0
0.0,0.0,0.0,0.0,2.399212999989686,2.399212999989686,nan,nan,nan,nan,nan,0.0,1,0.0,31,31.0,0.0,1,0.0,49,49.0,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,1,0.2,0.0,0
1.503353953361516,0.0,3.0,0.22131100013211835,4.333939999924041,2.1669699999620207,nan,nan,nan,nan,nan,0.0,2,10.0,40,20.0,0.0,2,8.5,55,27.5,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,2,0.4,0.0,0
0.0,0.0,0.0,0.0,2.1084170002723113,2.1084170002723113,nan,nan,nan,nan,nan,0.0,1,0.0,2,2.0,0.0,1,0.0,28,28.0,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,1,0.2,0.0,0
0.0,0.0,0.0,0.0,2.3556369997095317,2.3556369997095317,nan,nan,nan,nan,nan,0.0,1,0.0,16,16.0,0.0,1,0.0,15,15.0,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,1,0.2,0.0,0
0.0,0.0,0.0,0.0,2.147277999938524,2.147277999938524,nan,nan,nan,nan,nan,0.0,1,0.0,16,16.0,0.0,1,0.0,3,3.0,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,1,0.2,0.0,0
0.0,0.0,0.0,0.0,1.6707019995010342,1.6707019995010342,nan,nan,nan,nan,nan,0.0,1,0.0,16,16.0,0.0,1,0.0,32,32.0,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,1,0.2,0.0,0
0.0,0.0,0.0,0.0,59214.4059329994,59214.4059329994,nan,nan,nan,nan,nan,0.0,1,0.0,16,16.0,0.0,1,0.0,11,11.0,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,1,0.2,0.0,0
0.0,0.0,0.0,nan,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,67,67.0,nan,0.0,nan,0.0,nan,0.0,nan,nan,nan,nan,0.0,ICMP,0,1,0,0,1,0.2,0.0,0
0.0,0.0,0.0,0.0,1.1899390001417487,1.1899390001417487,nan,nan,nan,nan,nan,0.0,1,0.0,16,16.0,0.0,1,0.0,34,34.0,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,1,0.2,0.0,0
0.0,0.0,0.0,0.0,1.8232679994980572,1.8232679994980572,nan,nan,nan,nan,nan,0.0,1,0.0,16,16.0,0.0,1,0.0,26,26.0,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,1,0.2,0.0,0
0.0,0.0,0.0,0.0,2.1224110005277907,2.1224110005277907,nan,nan,nan,nan,nan,0.0,1,0.0,16,16.0,0.0,1,0.0,21,21.0,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,1,0.2,0.0,0
0.0,0.0,0.0,0.0,1.6751840003053076,1.6751840003053076,nan,nan,nan,nan,nan,0.0,1,0.0,16,16.0,0.0,1,0.0,21,21.0,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,1,0.2,0.0,0
0.8229767461792467,0.0,6.531972647421808,0.26082461630006815,6.942487999367586,2.314162666455862,nan,nan,nan,nan,nan,0.0,3,0.0,48,16.0,0.0,3,14.70449666674185,46,15.333333333333334,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,3,0.6,0.0,0
0.0,0.0,0.0,0.0,1.4689879999423283,1.4689879999423283,nan,nan,nan,nan,nan,0.0,1,0.0,16,16.0,0.0,1,0.0,18,18.0,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,1,0.2,0.0,0
0.0,0.0,0.0,0.0,1.464793000195641,1.464793000195641,nan,nan,nan,nan,nan,0.0,1,0.0,16,16.0,0.0,1,0.0,33,33.0,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,1,0.2,0.0,0
1.003254532814033,0.0,3.5,0.054247499519988196,2.7226749998590094,1.3613374999295047,nan,nan,nan,nan,nan,0.0,2,0.0,32,16.0,0.0,2,14.5,51,25.5,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,2,0.4,0.0,0
0.0,0.0,0.0,0.0,1.944976999766368,1.944976999766368,nan,nan,nan,nan,nan,0.0,1,0.0,16,16.0,0.0,1,0.0,32,32.0,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,1,0.2,0.0,0
0.0,0.0,0.0,0.0,2.155604000108724,2.155604000108724,nan,nan,nan,nan,nan,0.0,1,0.0,16,16.0,0.0,1,0.0,9,9.0,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,1,0.2,0.0,0
1.2528292909880048,0.0,5.715476066494082,0.6598083386343242,6.72346600003948,2.241155333346493,nan,nan,nan,nan,nan,0.0,3,0.0,48,16.0,0.0,3,17.249798710580816,65,21.666666666666668,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,3,0.6,0.0,0
0.0,0.0,0.0,0.0,1.6102100007628906,1.6102100007628906,nan,nan,nan,nan,nan,0.0,1,0.0,16,16.0,0.0,1,0.0,49,49.0,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,1,0.2,0.0,0
0.5028120279312275,0.0,2.5,0.2761209998425329,4.289919999791891,2.1449599998959457,nan,nan,nan,nan,nan,0.0,2,0.0,32,16.0,0.0,2,16.5,67,33.5,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,2,0.4,0.0,0
0.0,0.0,0.0,0.0,1.5778899996803375,1.5778899996803375,nan,nan,nan,nan,nan,0.0,1,0.0,16,16.0,0.0,1,0.0,42,42.0,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,1,0.2,0.0,0
0.0,0.0,0.0,0.0,2.22307300009561,2.22307300009561,nan,nan,nan,nan,nan,0.0,1,0.0,16,16.0,0.0,1,0.0,42,42.0,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,1,0.2,0.0,0
0.0,0.0,0.0,0.0,1.560507999784022,1.560507999784022,nan,nan,nan,nan,nan,0.0,1,0.0,16,16.0,0.0,1,0.0,35,35.0,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,1,0.2,0.0,0
0.0,0.0,0.0,0.0,2.088933999402798,2.088933999402798,nan,nan,nan,nan,nan,0.0,1,0.0,16,16.0,0.0,1,0.0,18,18.0,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,1,0.2,0.0,0
0.0,0.0,0.0,0.0,1.7960559998755343,1.7960559998755343,nan,nan,nan,nan,nan,0.0,1,0.0,16,16.0,0.0,1,0.0,38,38.0,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,1,0.2,0.0,0
0.0,0.0,0.0,0.0,1.9302569999126717,1.9302569999126717,nan,nan,nan,nan,nan,0.0,1,0.0,16,16.0,0.0,1,0.0,40,40.0,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,1,0.2,0.0,0
0.0,0.0,0.0,0.0,2.5437920003241743,2.5437920003241743,nan,nan,nan,nan,nan,0.0,1,0.0,16,16.0,0.0,1,0.0,7,7.0,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,1,0.2,0.0,0
1.0035485029220652,0.0,3.5,0.26731299976745504,3.2224939996012836,1.6112469998006418,nan,nan,nan,nan,nan,0.0,2,0.0,32,16.0,0.0,2,0.0,28,14.0,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,2,0.4,0.0,0
0.0,0.0,0.0,0.0,1.0465939994901419,1.0465939994901419,nan,nan,nan,nan,nan,0.0,1,0.0,16,16.0,0.0,1,0.0,26,26.0,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,1,0.2,0.0,0
0.0,0.0,0.0,0.0,0.9914780002873158,0.9914780002873158,nan,nan,nan,nan,nan,0.0,1,0.0,16,16.0,0.0,1,0.0,6,6.0,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,1,0.2,0.0,0
1.381237895731704,0.0,5.650565360111225,0.6652377617199593,46.0679079997135,3.0711938666475667,nan,nan,nan,nan,nan,0.0,15,0.0,240,16.0,0.0,15,12.807289590958217,438,29.2,5617.262178519196,0.0,0.0,nan,0.0,0,UDP,0,10,1,1,15,3.0,0.0,0
1.4057992465399045,0.0,4.9180788932265,0.6491395181212621,26.14627599996311,2.178856333330259,nan,nan,nan,nan,nan,0.0,12,0.0,192,16.0,0.0,12,13.91541910575779,262,21.833333333333332,5755.306297356283,0.0,0.0,nan,0.0,0,UDP,0,9,1,1,12,2.4,0.0,0
1.4923195766402297,0.0,5.520165053893065,1.92839628192592,15.257773998200719,2.542962333033453,nan,nan,nan,nan,nan,0.0,6,0.0,96,16.0,0.0,6,11.581834435394459,205,34.166666666666664,5871.667281672784,0.0,0.0,nan,0.0,0,UDP,0,6,1,1,6,1.2,0.0,0
1.1192514226455532,0.0,5.851014869234225,690.0393106901937,5010.642313999597,626.3302892499496,nan,nan,nan,nan,nan,0.0,8,0.0,128,16.0,0.0,8,14.352700094407323,204,25.5,6607.430418428559,0.0,0.0,nan,0.0,0,UDP,0,8,1,1,8,1.6,0.0,0
1.7263444023244023,0.0,4.635124054434789,1048.3215365908563,9024.046091002674,1128.0057613753343,nan,nan,nan,nan,nan,0.0,8,0.0,128,16.0,0.0,8,13.114877048604,168,21.0,5110.99211106562,0.0,0.0,nan,0.0,0,UDP,0,7,1,1,8,1.6,0.0,0
1.4276715465829353,0.0,9.784088872333918,468.95704582220975,9059.239376000733,1006.5821528889703,nan,nan,nan,nan,nan,0.0,9,0.0,144,16.0,0.0,9,13.140268896284683,237,26.333333333333332,4572.537988286263,0.0,0.0,nan,0.0,0,UDP,0,8,1,1,9,1.8,0.0,0
1.376400006197519,0.0,2.6874192494328497,765.4510929981194,9008.052080998823,1501.342013499804,nan,nan,nan,nan,nan,0.0,6,0.0,96,16.0,0.0,6,10.012492197250394,183,30.5,6543.85599882312,0.0,0.0,nan,0.0,0,UDP,0,6,1,1,6,1.2,0.0,0
1.3857890971708162,0.0,9.171829096728299,694.3063159383937,12026.92112800014,1718.1315897143056,nan,nan,nan,nan,nan,0.0,7,0.0,112,16.0,0.0,7,14.341320350224212,136,19.428571428571427,6538.104942940115,0.0,0.0,nan,0.0,0,UDP,0,7,1,1,7,1.4,0.0,0
1.4022133795313565,0.0,4.10077145554495,491.42691144349016,10048.735665000095,1435.5336664285849,nan,nan,nan,nan,nan,0.0,7,0.0,112,16.0,0.0,7,17.332286729260687,209,29.857142857142858,5281.936074383857,0.0,0.0,nan,0.0,0,UDP,0,6,1,1,7,1.4,0.0,0
1.4883353449941572,0.0,9.018499505645789,681.3855653976144,13026.484381000046,2171.080730166674,nan,nan,nan,nan,nan,0.0,6,0.0,96,16.0,0.0,6,15.910339056377426,121,20.166666666666668,4572.826138056081,0.0,0.0,nan,0.0,0,UDP,0,5,1,1,6,1.2,0.0,0
1.5765511277698567,0.0,5.31843156256751,1237.9643291111304,15030.980365999312,2147.282909428473,nan,nan,nan,nan,nan,0.0,7,0.0,112,16.0,0.0,7,10.602271608731128,195,27.857142857142858,6110.276622884046,0.0,0.0,nan,0.0,0,UDP,0,6,1,1,7,1.4,0.0,0
1.1091134446247595,0.0,10.6092203085597,1332.929488829656,13079.699409000568,2179.9499015000947,nan,nan,nan,nan,nan,0.0,6,0.0,96,16.0,0.0,6,15.713582235335986,129,21.5,5807.373875800777,0.0,0.0,nan,0.0,0,UDP,0,6,1,1,6,1.2,0.0,0
1.6976158977316003,0.0,7.371114795831994,1062.1358564284105,19013.01463800155,3168.8357730002585,nan,nan,nan,nan,nan,0.0,6,0.0,96,16.0,0.0,6,12.974333637352377,108,18.0,7575.5072309090665,0.0,0.0,nan,0.0,0,UDP,0,6,1,1,6,1.2,0.0,0
