1.5310454198807533,1530306090.3685114,289.8971768552245,860.5444111289659,638201.2738149879,1106.0680655372407,nan,nan,nan,nan,nan,0.0,577,18.974736395365415,208856,361.9688041594454,0.2863554877271804,1679,0.0,400438,694.0,2968.689237264517,0.0,0.0,0.0,0.0,0,TCP,1,577,1,1,577,115.4,0.0,3
1.3366325447895107,1643872417.628301,290.65639663643367,376.9827899221449,337413.1519240109,929.5128152176609,nan,nan,nan,nan,nan,0.0,363,19.25023297960483,131536,362.3581267217631,0.3131299666861228,1049,0.0,251922,694.0,1857.974267826996,0.0,0.0,0.0,0.0,0,TCP,1,363,1,1,363,72.6,0.0,3
1.5421291641386305,1583375971.1590776,296.4107778160701,678.4885862168907,512616.12678600976,1229.295268071966,nan,nan,nan,nan,nan,0.0,417,19.964369690523654,150405,360.68345323741005,0.36044689166534166,1187,0.0,289398,694.0,8838.358813463943,0.0,0.0,0.0,0.0,0,TCP,1,417,1,1,417,83.4,0.0,3
1.4793226381925946,1633937916.888809,290.4362425131758,1130.8094315280666,703797.4925380094,1338.0180466502081,nan,nan,nan,nan,nan,0.0,526,19.60891808204975,190065,361.3403041825095,0.3246945702089038,1515,0.0,365044,694.0,9511.54809492096,0.0,0.0,0.0,0.0,0,TCP,1,526,1,1,526,105.2,0.0,3
1.4606582187872696,1709091620.4063966,307.1378407174944,1728.4915720155368,800982.0800680136,1672.1964093277945,nan,nan,nan,nan,nan,0.0,479,18.83042646462384,172810,360.7724425887265,0.36340073456219646,1362,0.0,332426,694.0,3390.4133992048473,0.0,0.0,0.0,0.0,0,TCP,1,479,1,1,479,95.8,0.0,3
1.4346316780181236,1542581741.368153,286.4930708016613,1407.547903830877,778417.6618970123,1718.3612845408659,nan,nan,nan,nan,nan,0.0,453,18.707539089124108,164286,362.6622516556291,0.37754153148978076,1281,0.0,314382,694.0,3305.429427775062,0.0,0.0,0.0,0.0,0,TCP,1,453,1,1,453,90.6,0.0,3
1.4595944920362989,1817893310.0880673,286.89361766270065,1232.1930999470073,645390.6911680006,1262.9954817377702,nan,nan,nan,nan,nan,0.0,511,19.60387875457371,184946,361.92954990215264,0.2716564100608064,1492,0.0,354634,694.0,2497.1431106117006,0.0,0.0,0.0,0.0,0,TCP,1,505,1,1,511,102.2,0.0,3
1.5331461032587936,1796851728.5381453,289.6102778484781,1446.6705432867846,626940.8916200083,1303.4114170894143,nan,nan,nan,nan,nan,0.0,481,20.012402307723672,174202,362.1663201663202,0.2664693550105965,1406,0.0,333814,694.0,2632.815639488677,0.0,0.0,0.0,0.0,0,TCP,1,478,1,1,481,96.2,0.0,3
1.4502873794569218,1640572306.453264,282.32987255964815,659.6184414142994,549093.478431987,1113.7798751155922,nan,nan,nan,nan,nan,0.0,493,19.584265790266006,178329,361.72210953346854,0.2991869219877046,1430,0.0,342142,694.0,2418.0033112635047,0.0,0.0,0.0,0.0,0,TCP,1,493,1,1,493,98.6,0.0,3
1.4760834321134386,1577472219.4618497,284.90899726648644,1962.091194320348,614225.9634519923,1323.7628522672246,nan,nan,nan,nan,nan,0.0,464,19.59127118157745,168398,362.92672413793105,0.2708923988155233,1355,0.0,322016,694.0,2654.4455685056596,0.0,0.0,0.0,0.0,0,TCP,1,464,1,1,464,92.8,0.0,3
1.427889938302488,1538939407.9365814,288.6536782069509,1305.0318250249215,625876.249514984,1266.9559706781051,nan,nan,nan,nan,nan,0.0,494,19.658985335064177,178751,361.84412955465586,0.3120299411821489,1428,0.0,342836,694.0,2129.55635101378,0.0,0.0,0.0,0.0,0,TCP,1,488,1,1,494,98.8,0.0,3
1.4677538210356944,1496399350.249067,289.9722826962048,811.9104799350513,513484.93705099286,1151.3115180515535,nan,nan,nan,nan,nan,0.0,446,19.30839604252314,161869,362.93497757847535,0.26891812492259126,1303,0.0,309524,694.0,4809.325228588363,0.0,0.0,0.0,0.0,0,TCP,1,446,1,1,446,89.2,0.0,3
1.5303645840354045,1521874721.9749942,282.85306477753534,1151.872805805117,572109.3154400005,1291.4431499774278,nan,nan,nan,nan,nan,0.0,443,19.810372429627343,160684,362.7178329571106,0.3515651888746147,1265,0.0,307442,694.0,2425.111425633569,0.0,0.0,0.0,0.0,0,TCP,1,443,1,1,443,88.6,0.0,3
1.4170432238553408,1565008096.4577897,302.67941469239304,827.6431963159984,581330.8688329944,1183.973256279011,nan,nan,nan,nan,nan,0.0,491,19.3460401760709,177705,361.9246435845214,0.3077176731609943,1421,0.0,340754,694.0,4524.781998653681,0.0,0.0,0.0,0.0,0,TCP,1,491,1,1,491,98.2,0.0,3
1.5271467109314107,1522932302.028714,283.5140159073882,929.2469968924449,602392.4584820106,1281.6860818766183,nan,nan,nan,nan,nan,0.0,470,19.06740135616647,169476,360.5872340425532,0.34742798088425864,1344,0.0,326180,694.0,3736.58638908273,0.0,0.0,0.0,0.0,0,TCP,1,470,1,1,470,94.0,0.0,3
1.4329905082710581,1453018357.2128205,289.8527038783305,1042.2975896575817,659697.9033290063,1351.8399658381277,nan,nan,nan,nan,nan,0.0,488,19.629675733697304,176205,361.07581967213116,0.3111449390103508,1411,0.0,338672,694.0,6397.085595966947,0.0,0.0,0.0,0.0,0,TCP,1,488,1,1,488,97.6,0.0,3
1.4400922754277186,1486566306.7419877,288.4520489613914,948.7449007765706,595359.9659629818,1235.186651375481,nan,nan,nan,nan,nan,0.0,482,20.088776128152407,174702,362.45228215767634,0.2694860229233115,1408,0.0,334508,694.0,2413.7244756863756,0.0,0.0,0.0,0.0,0,TCP,1,482,1,1,482,96.4,0.0,3
1.4372504427882569,1679234023.2777061,286.3382751432824,903.4600491312776,570027.0238700085,1190.035540438431,nan,nan,nan,nan,nan,0.0,479,19.36507754130267,173772,362.78079331941547,0.2888254464387685,1393,0.0,332426,694.0,3378.647106494251,0.0,0.0,0.0,0.0,0,TCP,1,479,1,1,479,95.8,0.0,3
1.4840378782912766,1534635085.7275903,294.60293450948996,814.8492930461731,616761.0884410096,1228.6077458984255,nan,nan,nan,nan,nan,0.0,502,19.292404461107335,182286,363.1195219123506,0.3357327282497474,1441,0.0,348388,694.0,8580.399567870114,0.0,0.0,0.0,0.0,0,TCP,1,502,1,1,502,100.4,0.0,3
1.5020279822259524,1544876137.212897,278.69715175180943,1276.4771656145608,562201.5608469883,1254.9141983191705,nan,nan,nan,nan,nan,0.0,448,19.415762004463456,161435,360.34598214285717,0.35663328602575867,1277,0.0,310912,694.0,1971.4767943240001,0.0,0.0,0.0,0.0,0,TCP,1,438,1,1,448,89.6,0.0,3
1.473620779453424,1526699048.7612503,286.119333136841,1016.4529364637017,523609.9787400271,1209.2609208776607,nan,nan,nan,nan,nan,0.0,433,19.283536384184348,156787,362.094688221709,0.31106753301589085,1252,0.0,300502,694.0,7942.636031075945,0.0,0.0,0.0,0.0,0,TCP,1,433,1,1,433,86.6,0.0,3
1.469894058343727,1546001039.2200048,290.2704230024283,1162.3036501789668,653996.1158529859,1260.1081230308014,nan,nan,nan,nan,nan,0.0,519,19.31971432386312,188103,362.4335260115607,0.2976738309730343,1506,0.0,360186,694.0,11346.006118613013,0.0,0.0,0.0,0.0,0,TCP,1,519,1,1,519,103.8,0.0,3
1.4364541989129562,1510290267.3201568,281.4162485599362,705.6304833765988,540888.6837879781,1148.3836173842424,nan,nan,nan,nan,nan,0.0,471,19.516188495907727,169811,360.53290870488325,0.3133919063287481,1361,0.0,326874,694.0,9464.601017733441,0.0,0.0,0.0,0.0,0,TCP,1,471,1,1,471,94.2,0.0,3
1.5122831310739084,1496440058.9851532,284.6874417844781,686.702539700566,535184.3413809856,1178.8201352004087,nan,nan,nan,nan,nan,0.0,454,19.782331222029477,164085,361.42070484581495,0.30748772452185286,1314,0.0,315076,694.0,5086.144510663178,0.0,0.0,0.0,0.0,0,TCP,1,454,1,1,454,90.8,0.0,3
1.500326218232754,1479705215.0304534,287.6023203207654,714.6253068854523,607736.8731989791,1129.6224408902956,nan,nan,nan,nan,nan,0.0,538,19.07031348241632,194120,360.817843866171,0.27962705678946453,1568,0.0,373372,694.0,9072.15307331907,0.0,0.0,0.0,0.0,0,TCP,1,536,1,1,538,107.6,0.0,3
1.4590924081226833,1486638614.6291137,288.60546572228253,1109.350088336557,578892.5887589995,1318.6619333917984,nan,nan,nan,nan,nan,0.0,439,19.86253185389758,158958,362.0911161731207,0.32043240589714234,1266,0.0,304666,694.0,11836.859656672606,0.0,0.0,0.0,0.0,0,TCP,1,439,1,1,439,87.8,0.0,3
1.476097602051338,1515499664.6330507,295.5017637097927,946.3845503927057,485019.77929699206,1180.0967866106862,nan,nan,nan,nan,nan,0.0,411,20.038658832629366,148561,361.4622871046229,0.33782296249360977,1179,0.0,285234,694.0,4457.580731296326,0.0,0.0,0.0,0.0,0,TCP,1,411,1,1,411,82.2,0.0,3
1.4257562305881804,1673396607.3129385,290.13517399287514,640.454192725536,593666.7213350283,1107.587166669829,nan,nan,nan,nan,nan,0.0,536,19.574276826835945,193067,360.19962686567163,0.31064413278418246,1550,0.0,371984,694.0,10948.89559079084,0.0,0.0,0.0,0.0,0,TCP,1,534,1,1,536,107.2,0.0,3
0.897031195922545,1617351428.9162533,254.7573028513116,9685.55722488409,574976.5499299938,1385.4856624819129,nan,nan,nan,nan,nan,0.0,415,84.9245296438554,142077,342.35421686746986,0.7261772718186422,1135,158.7882364242051,272048,655.5373493975903,3413.6632876945437,0.0,0.0,0.0,0.22880149340663555,23,TCP,1,415,1,1,415,83.0,0.0,3
0.9351167441794537,1459931278.2992399,296.02358380991546,4053.402281772268,569661.1611130084,1386.0368883528186,nan,nan,nan,nan,nan,0.0,411,119.08210163673556,131364,319.6204379562044,0.982384013629459,1034,224.8899116651087,251228,611.2603406326034,5149.5412283819705,0.0,0.0,0.0,0.32404886407076194,49,TCP,1,411,1,1,411,82.2,0.0,3
0.0,0.0,0.0,0.0,3205.1892719991883,3205.1892719991883,nan,nan,nan,nan,nan,0.0,1,0.0,358,358.0,0.0,3,0.0,694,694.0,0.0,0.0,0.0,0.0,0.0,0,TCP,1,1,1,1,1,0.2,0.0,3
1.420852453871206,2442612421.739622,276.92382626916657,1.32716392837302,102.74429600212898,17.124049333688163,nan,nan,nan,nan,nan,0.0,6,16.77961726487096,2182,363.6666666666667,0.0,18,0.0,4164,694.0,9366.11185189576,0.0,0.0,0.0,0.0,0,TCP,1,6,1,1,6,1.2,0.0,3
0.0006744861602783203,1625669632.0,0.5,0.6421149992092978,32.75085399945965,16.375426999729825,nan,nan,nan,nan,nan,0.0,2,6.0,676,338.0,0.0,6,0.0,1388,694.0,1743.0,0.0,0.0,0.0,0.0,0,TCP,1,2,1,1,2,0.4,0.0,3
